-0.45122	-0.205996
-0.451016	-0.197613
-0.450998	-0.201315
-0.450587	-0.193722
-0.450397	-0.198249
-0.450048	-0.185556
-0.449861	-0.195414
-0.449513	-0.197509
-0.449427	-0.200336
-0.449264	-0.190073
-0.448756	-0.193673
-0.448551	-0.212165
-0.448371	-0.199539
-0.448152	-0.189346
-0.44813	-0.197037
-0.44773	-0.208176
-0.4476	-0.19318
-0.447444	-0.193285
-0.447191	-0.192804
-0.447103	-0.200338
-0.446918	-0.194066
-0.446711	-0.199941
-0.446398	-0.199249
-0.446057	-0.198553
-0.445831	-0.193822
-0.445526	-0.19375
-0.445338	-0.19948
-0.44504	-0.186924
-0.444741	-0.192693
-0.444641	-0.193391
-0.444542	-0.203436
-0.444445	-0.193973
-0.443891	-0.188057
-0.4438	-0.197533
-0.44355	-0.189625
-0.443395	-0.195525
-0.443016	-0.199104
-0.443007	-0.200922
-0.44271	-0.19536
-0.442478	-0.193669
-0.442282	-0.199035
-0.442146	-0.195398
-0.442013	-0.187372
-0.441755	-0.189355
-0.441572	-0.191689
-0.441233	-0.188945
-0.441109	-0.19507
-0.440908	-0.202801
-0.440642	-0.182987
-0.440607	-0.197017
-0.440393	-0.189501
-0.440099	-0.197373
-0.439775	-0.188332
-0.439647	-0.190625
-0.439353	-0.19769
-0.439167	-0.194497
-0.438695	-0.185485
-0.438575	-0.194657
-0.438405	-0.187564
-0.438041	-0.185103
-0.437998	-0.202021
-0.437719	-0.18205
-0.437627	-0.196598
-0.437305	-0.18804
-0.437202	-0.18942
-0.437138	-0.202573
-0.436564	-0.188582
-0.436543	-0.188726
-0.436381	-0.18656
-0.436014	-0.197262
-0.435882	-0.194004
-0.435639	-0.176542
-0.435138	-0.195171
-0.434956	-0.199907
-0.434819	-0.178444
-0.434645	-0.191861
-0.434467	-0.186259
-0.434245	-0.189937
-0.433808	-0.202633
-0.433721	-0.199124
-0.43363	-0.194287
-0.433357	-0.192814
-0.433188	-0.188849
-0.433084	-0.191014
-0.432892	-0.198354
-0.432688	-0.192478
-0.432471	-0.196984
-0.432191	-0.189911
-0.431932	-0.201955
-0.431707	-0.196645
-0.431502	-0.189472
-0.431436	-0.189975
-0.431183	-0.190568
-0.430856	-0.176305
-0.430732	-0.192288
-0.430432	-0.192494
-0.430311	-0.179373
-0.429933	-0.186923
-0.429786	-0.18815
-0.429332	-0.191
-0.429281	-0.181347
-0.429013	-0.194655
-0.428707	-0.175273
-0.428685	-0.191631
-0.428496	-0.193555
-0.428349	-0.191658
-0.428092	-0.188139
-0.428005	-0.192555
-0.427865	-0.184197
-0.427539	-0.187525
-0.427493	-0.190472
-0.427187	-0.187431
-0.426945	-0.18775
-0.426722	-0.192039
-0.426387	-0.18246
-0.426044	-0.177524
-0.42592	-0.191358
-0.425491	-0.186829
-0.425229	-0.186375
-0.425058	-0.187166
-0.424929	-0.189721
-0.424874	-0.187089
-0.424764	-0.190365
-0.42451	-0.190524
-0.424023	-0.173052
-0.423729	-0.191225
-0.423692	-0.187969
-0.423518	-0.191484
-0.423368	-0.185344
-0.423201	-0.179791
-0.422648	-0.189798
-0.422443	-0.177657
-0.422236	-0.183828
-0.422042	-0.179232
-0.421955	-0.177658
-0.421807	-0.179399
-0.421717	-0.188975
-0.421526	-0.18855
-0.421422	-0.178837
-0.42126	-0.197026
-0.420898	-0.179122
-0.42066	-0.172174
-0.420376	-0.178807
-0.42022	-0.187952
-0.420126	-0.188437
-0.419981	-0.186287
-0.419377	-0.186591
-0.419208	-0.176923
-0.418992	-0.188667
-0.418814	-0.176467
-0.418604	-0.187987
-0.41828	-0.187417
-0.417989	-0.187309
-0.417872	-0.200573
-0.41754	-0.179058
-0.417469	-0.184168
-0.417221	-0.182159
-0.417038	-0.182706
-0.41684	-0.190396
-0.416547	-0.179006
-0.416451	-0.184578
-0.416215	-0.175309
-0.415985	-0.176639
-0.415786	-0.165582
-0.415654	-0.176806
-0.415389	-0.180431
-0.41533	-0.191685
-0.414919	-0.179662
-0.414617	-0.186866
-0.414542	-0.170491
-0.414491	-0.180152
-0.414207	-0.179073
-0.413994	-0.187193
-0.41367	-0.179602
-0.413547	-0.183952
-0.413362	-0.181773
-0.41318	-0.177691
-0.413104	-0.178601
-0.412642	-0.180288
-0.412468	-0.171406
-0.412383	-0.17049
-0.412007	-0.180699
-0.411823	-0.168634
-0.411683	-0.174771
-0.411311	-0.174715
-0.410982	-0.179793
-0.410859	-0.18337
-0.410707	-0.174204
-0.410606	-0.183218
-0.410381	-0.175179
-0.410234	-0.185062
-0.410055	-0.186661
-0.409912	-0.190041
-0.409737	-0.17631
-0.409543	-0.181061
-0.409243	-0.168533
-0.409076	-0.191515
-0.408974	-0.170909
-0.408842	-0.182052
-0.408742	-0.165788
-0.408576	-0.181532
-0.408099	-0.171331
-0.407974	-0.178913
-0.40769	-0.184813
-0.407543	-0.186454
-0.407222	-0.177768
-0.406908	-0.186784
-0.406673	-0.182413
-0.406633	-0.1806
-0.40646	-0.182724
-0.406231	-0.181771
-0.405854	-0.174751
-0.405684	-0.179101
-0.405119	-0.175484
-0.405102	-0.177446
-0.404821	-0.1817
-0.404704	-0.170812
-0.404661	-0.177797
-0.404405	-0.180231
-0.404156	-0.1866
-0.404106	-0.187469
-0.404022	-0.167852
-0.403434	-0.179283
-0.403397	-0.171175
-0.403177	-0.174
-0.40309	-0.182862
-0.402789	-0.180248
-0.402616	-0.175514
-0.402394	-0.17351
-0.402227	-0.178003
-0.402196	-0.170888
-0.401709	-0.168776
-0.401149	-0.182654
-0.401095	-0.171693
-0.401077	-0.175606
-0.400753	-0.170637
-0.400526	-0.181597
-0.400345	-0.175268
-0.400234	-0.181656
-0.400175	-0.175168
-0.399762	-0.175583
-0.399736	-0.178968
-0.39941	-0.1673
-0.399065	-0.174396
-0.398889	-0.172393
-0.398635	-0.167142
-0.398411	-0.167338
-0.398175	-0.181769
-0.398046	-0.178736
-0.397946	-0.173484
-0.397654	-0.174838
-0.397491	-0.174298
-0.397381	-0.17441
-0.397232	-0.17145
-0.396988	-0.165136
-0.396807	-0.169896
-0.39668	-0.176364
-0.396496	-0.170031
-0.396129	-0.163796
-0.396088	-0.172149
-0.395807	-0.169365
-0.39561	-0.167766
-0.395371	-0.174598
-0.394791	-0.171156
-0.394758	-0.171495
-0.39457	-0.168214
-0.394475	-0.174621
-0.394122	-0.16406
-0.394042	-0.17468
-0.393787	-0.163184
-0.393639	-0.17269
-0.393475	-0.181727
-0.393314	-0.179734
-0.393043	-0.166535
-0.392723	-0.16566
-0.39265	-0.174161
-0.392413	-0.167875
-0.392313	-0.1783
-0.39205	-0.169063
-0.391847	-0.175587
-0.391659	-0.172087
-0.391465	-0.156425
-0.391423	-0.170417
-0.391393	-0.170164
-0.391083	-0.178038
-0.391003	-0.165364
-0.390636	-0.167113
-0.39047	-0.173838
-0.390294	-0.168574
-0.390024	-0.173826
-0.389893	-0.182286
-0.389524	-0.175934
-0.389449	-0.167888
-0.389244	-0.171571
-0.389075	-0.167183
-0.389056	-0.162221
-0.388855	-0.166949
-0.38859	-0.16989
-0.388234	-0.172209
-0.38812	-0.169766
-0.38791	-0.160794
-0.387857	-0.174123
-0.387699	-0.164521
-0.387294	-0.165927
-0.387227	-0.163271
-0.387064	-0.163002
-0.38686	-0.178696
-0.386702	-0.16831
-0.386428	-0.168713
-0.386309	-0.174723
-0.385881	-0.166097
-0.385803	-0.170187
-0.385526	-0.161876
-0.385397	-0.158541
-0.385229	-0.154955
-0.385197	-0.156194
-0.385152	-0.165905
-0.384739	-0.167297
-0.38461	-0.180072
-0.38433	-0.162822
-0.384035	-0.168444
-0.383817	-0.163446
-0.383564	-0.161559
-0.383518	-0.159759
-0.383201	-0.158765
-0.383126	-0.153648
-0.382884	-0.173404
-0.382814	-0.17344
-0.382659	-0.169878
-0.382196	-0.169382
-0.381982	-0.171808
-0.381812	-0.160098
-0.381638	-0.168566
-0.381395	-0.163319
-0.381251	-0.172961
-0.381027	-0.175828
-0.380841	-0.16443
-0.380684	-0.174748
-0.38027	-0.176273
-0.380216	-0.152788
-0.380126	-0.165735
-0.379845	-0.172599
-0.379832	-0.176445
-0.379626	-0.160611
-0.379402	-0.166793
-0.379173	-0.16729
-0.37913	-0.172195
-0.378859	-0.165108
-0.378619	-0.167112
-0.378538	-0.170497
-0.378511	-0.158685
-0.37827	-0.175132
-0.377865	-0.167949
-0.377634	-0.17355
-0.377596	-0.164087
-0.377268	-0.162764
-0.377115	-0.161293
-0.376989	-0.171947
-0.376692	-0.1686
-0.376559	-0.167556
-0.376232	-0.158814
-0.376112	-0.162616
-0.376071	-0.165755
-0.375846	-0.165693
-0.375576	-0.163649
-0.375497	-0.157814
-0.375264	-0.169882
-0.375188	-0.158913
-0.374841	-0.153863
-0.374731	-0.16776
-0.37461	-0.158545
-0.374472	-0.169359
-0.373894	-0.161414
-0.373755	-0.168219
-0.373647	-0.173482
-0.373504	-0.159896
-0.373354	-0.166051
-0.37323	-0.157999
-0.372923	-0.157849
-0.372814	-0.173586
-0.372505	-0.157688
-0.372411	-0.168521
-0.372289	-0.160352
-0.371973	-0.156404
-0.371696	-0.164359
-0.37152	-0.1648
-0.371417	-0.159348
-0.37126	-0.160637
-0.37106	-0.163551
-0.37084	-0.16396
-0.370688	-0.15529
-0.370588	-0.165465
-0.370156	-0.161949
-0.370054	-0.162247
-0.369851	-0.165588
-0.369708	-0.161972
-0.369638	-0.153913
-0.369537	-0.158716
-0.369247	-0.160239
-0.369192	-0.162488
-0.368946	-0.158897
-0.368719	-0.160936
-0.3685	-0.161939
-0.368216	-0.158394
-0.368076	-0.161641
-0.36798	-0.152405
-0.367742	-0.167973
-0.367578	-0.164297
-0.367223	-0.160442
-0.367152	-0.162897
-0.366913	-0.166689
-0.366786	-0.162945
-0.366586	-0.166933
-0.366466	-0.16366
-0.366155	-0.158216
-0.366105	-0.158607
-0.36605	-0.157795
-0.365741	-0.166948
-0.365407	-0.14209
-0.365139	-0.165437
-0.364999	-0.160749
-0.364931	-0.160732
-0.364867	-0.160607
-0.364789	-0.164071
-0.36429	-0.160862
-0.364158	-0.166954
-0.364045	-0.165859
-0.363839	-0.1576
-0.363723	-0.156372
-0.363444	-0.166271
-0.363127	-0.165316
-0.362728	-0.15652
-0.362528	-0.155125
-0.362376	-0.155486
-0.362215	-0.160265
-0.361966	-0.158456
-0.361899	-0.151937
-0.361563	-0.168569
-0.361459	-0.164256
-0.361196	-0.168066
-0.361122	-0.163031
-0.360709	-0.153281
-0.360654	-0.16446
-0.360617	-0.155233
-0.36035	-0.149099
-0.360254	-0.141018
-0.36004	-0.153429
-0.359889	-0.157531
-0.359738	-0.153374
-0.359599	-0.155237
-0.359503	-0.158591
-0.359434	-0.157481
-0.35935	-0.16597
-0.358971	-0.149975
-0.358789	-0.151417
-0.358506	-0.160896
-0.358471	-0.156508
-0.358048	-0.150458
-0.357912	-0.158618
-0.35778	-0.155538
-0.357591	-0.166246
-0.35746	-0.159641
-0.35738	-0.153559
-0.357121	-0.159136
-0.356827	-0.164044
-0.356668	-0.155851
-0.356602	-0.153767
-0.356357	-0.159865
-0.356148	-0.156441
-0.356047	-0.161623
-0.355857	-0.1699
-0.355464	-0.151808
-0.35527	-0.159015
-0.355213	-0.15741
-0.355136	-0.151206
-0.354909	-0.158269
-0.354762	-0.146341
-0.354555	-0.163729
-0.354395	-0.156724
-0.35424	-0.164105
-0.35397	-0.149055
-0.353889	-0.152483
-0.353551	-0.155703
-0.353392	-0.152598
-0.353151	-0.153716
-0.352956	-0.16214
-0.352838	-0.152853
-0.352771	-0.149142
-0.352648	-0.143793
-0.352396	-0.160199
-0.352101	-0.148673
-0.351906	-0.167807
-0.351803	-0.153589
-0.351566	-0.144094
-0.351541	-0.152383
-0.351491	-0.1497
-0.351299	-0.148348
-0.351071	-0.154808
-0.350824	-0.152327
-0.350516	-0.153202
-0.350449	-0.148396
-0.350427	-0.157154
-0.350198	-0.148193
-0.34983	-0.146495
-0.349736	-0.152889
-0.34961	-0.14624
-0.34924	-0.158303
-0.349075	-0.146653
-0.348905	-0.150541
-0.348738	-0.141317
-0.348583	-0.158782
-0.348368	-0.142864
-0.347922	-0.151149
-0.347793	-0.148552
-0.34766	-0.153233
-0.347487	-0.159231
-0.347377	-0.156138
-0.347153	-0.154077
-0.346944	-0.152266
-0.34676	-0.13919
-0.346627	-0.155073
-0.346429	-0.159415
-0.346098	-0.150944
-0.345975	-0.14585
-0.345831	-0.142846
-0.345674	-0.145571
-0.345464	-0.151692
-0.345224	-0.149086
-0.345081	-0.154867
-0.34499	-0.166097
-0.344883	-0.153068
-0.344712	-0.154286
-0.344584	-0.144581
-0.344487	-0.148627
-0.344321	-0.140863
-0.344042	-0.143937
-0.343728	-0.139442
-0.343674	-0.151942
-0.343334	-0.152434
-0.343175	-0.146714
-0.343014	-0.14528
-0.342853	-0.150433
-0.342735	-0.151021
-0.342443	-0.148358
-0.342354	-0.136262
-0.342057	-0.151805
-0.342001	-0.14435
-0.341883	-0.145666
-0.341575	-0.143412
-0.34133	-0.150945
-0.341138	-0.153809
-0.341039	-0.153085
-0.340877	-0.155034
-0.340815	-0.146374
-0.340689	-0.151233
-0.340393	-0.150363
-0.340362	-0.14962
-0.340222	-0.15927
-0.340068	-0.147946
-0.339708	-0.140609
-0.339383	-0.148919
-0.339244	-0.144951
-0.339145	-0.144055
-0.339129	-0.148022
-0.338983	-0.144287
-0.338822	-0.14102
-0.338395	-0.144234
-0.338364	-0.131552
-0.338231	-0.147322
-0.338118	-0.144891
-0.337926	-0.153401
-0.337699	-0.138922
-0.33758	-0.153997
-0.337327	-0.140002
-0.33721	-0.148427
-0.33702	-0.142796
-0.336759	-0.145393
-0.336645	-0.152111
-0.33649	-0.150918
-0.336384	-0.150234
-0.336208	-0.147957
-0.335916	-0.147126
-0.335715	-0.149699
-0.335452	-0.147463
-0.33515	-0.1458
-0.335013	-0.153081
-0.334935	-0.146738
-0.33467	-0.144113
-0.334345	-0.137649
-0.334191	-0.149839
-0.334032	-0.145135
-0.334001	-0.137216
-0.333817	-0.144797
-0.333369	-0.136453
-0.333239	-0.140214
-0.333147	-0.138523
-0.333088	-0.155568
-0.332874	-0.152817
-0.332752	-0.143178
-0.332575	-0.145486
-0.332271	-0.15413
-0.33209	-0.150514
-0.33193	-0.144747
-0.331735	-0.141835
-0.331636	-0.150168
-0.331517	-0.140059
-0.33126	-0.145511
-0.331194	-0.144319
-0.331021	-0.138117
-0.330885	-0.148427
-0.330721	-0.145714
-0.330568	-0.160068
-0.330259	-0.130846
-0.330111	-0.144766
-0.329794	-0.141478
-0.329664	-0.138737
-0.329635	-0.138235
-0.329497	-0.145244
-0.329383	-0.147035
-0.329183	-0.137316
-0.328963	-0.150088
-0.328576	-0.144794
-0.328507	-0.144317
-0.328429	-0.138317
-0.328182	-0.141829
-0.327986	-0.148402
-0.327838	-0.142818
-0.327748	-0.141254
-0.327485	-0.14199
-0.327314	-0.147302
-0.327067	-0.13839
-0.327032	-0.136901
-0.326929	-0.136756
-0.326832	-0.149516
-0.32652	-0.139249
-0.326147	-0.141621
-0.326013	-0.14351
-0.325914	-0.13817
-0.325856	-0.147684
-0.325618	-0.136553
-0.325433	-0.141422
-0.325262	-0.132437
-0.325195	-0.150788
-0.325027	-0.151813
-0.324819	-0.14246
-0.324746	-0.129633
-0.324598	-0.138452
-0.324412	-0.136571
-0.324356	-0.146485
-0.323978	-0.151372
-0.323838	-0.14206
-0.323641	-0.142235
-0.323554	-0.144654
-0.32335	-0.149747
-0.323189	-0.146361
-0.323092	-0.144562
-0.322995	-0.146556
-0.32271	-0.136622
-0.322632	-0.148012
-0.322474	-0.139164
-0.32232	-0.14468
-0.322151	-0.134852
-0.321928	-0.143805
-0.321812	-0.135703
-0.321731	-0.136573
-0.321591	-0.141843
-0.321355	-0.144268
-0.321143	-0.128342
-0.32087	-0.133422
-0.320681	-0.13738
-0.320583	-0.136872
-0.320573	-0.136685
-0.320432	-0.135339
-0.320189	-0.137224
-0.320076	-0.134607
-0.319915	-0.139657
-0.319716	-0.137678
-0.319462	-0.140238
-0.319134	-0.141607
-0.318898	-0.140576
-0.318646	-0.14057
-0.318467	-0.146447
-0.318272	-0.138396
-0.318076	-0.142936
-0.317954	-0.134192
-0.317907	-0.147464
-0.317621	-0.143407
-0.317419	-0.139958
-0.31723	-0.143211
-0.317092	-0.132709
-0.316876	-0.137654
-0.316834	-0.142365
-0.316733	-0.145574
-0.316703	-0.136195
-0.316471	-0.153808
-0.316176	-0.134032
-0.316073	-0.143523
-0.315787	-0.138672
-0.31569	-0.133872
-0.315567	-0.148099
-0.315414	-0.137756
-0.315063	-0.13492
-0.314866	-0.144169
-0.314746	-0.13305
-0.314642	-0.135179
-0.314423	-0.135737
-0.314287	-0.143288
-0.314225	-0.139662
-0.314136	-0.135664
-0.313614	-0.142422
-0.313548	-0.133778
-0.313511	-0.140975
-0.313375	-0.134243
-0.313155	-0.132271
-0.312876	-0.14724
-0.312743	-0.134442
-0.312565	-0.131596
-0.312383	-0.140545
-0.312193	-0.134563
-0.31201	-0.136626
-0.311939	-0.132095
-0.311752	-0.142061
-0.311553	-0.136643
-0.311472	-0.139964
-0.31129	-0.139783
-0.311061	-0.134378
-0.310938	-0.136857
-0.310804	-0.133315
-0.310419	-0.120775
-0.310304	-0.130583
-0.310255	-0.138044
-0.310172	-0.133821
-0.309991	-0.139292
-0.309843	-0.131875
-0.309609	-0.133092
-0.309549	-0.140441
-0.309156	-0.140033
-0.308964	-0.130259
-0.308828	-0.131998
-0.308587	-0.134971
-0.308465	-0.13245
-0.308379	-0.135355
-0.30834	-0.142365
-0.307999	-0.127893
-0.307797	-0.128347
-0.307568	-0.132503
-0.307445	-0.122162
-0.307293	-0.131319
-0.307122	-0.1395
-0.307017	-0.130246
-0.306974	-0.140084
-0.306805	-0.136199
-0.306477	-0.129709
-0.306241	-0.129445
-0.306162	-0.131563
-0.306111	-0.143232
-0.306068	-0.134516
-0.305706	-0.131859
-0.305443	-0.140125
-0.30534	-0.133424
-0.305249	-0.136873
-0.305223	-0.119667
-0.305007	-0.137194
-0.304863	-0.132086
-0.304479	-0.124689
-0.304415	-0.123186
-0.304297	-0.126107
-0.30422	-0.139369
-0.303787	-0.131097
-0.303667	-0.13021
-0.303593	-0.134297
-0.303476	-0.120937
-0.303147	-0.134631
-0.302998	-0.140498
-0.302961	-0.136437
-0.302696	-0.122437
-0.302602	-0.126206
-0.302354	-0.130863
-0.302228	-0.129343
-0.302058	-0.13631
-0.301998	-0.131353
-0.301686	-0.132903
-0.301576	-0.124602
-0.301458	-0.135293
-0.301283	-0.135388
-0.301065	-0.132764
-0.300983	-0.148034
-0.300836	-0.126737
-0.300492	-0.12956
-0.300307	-0.129017
-0.30021	-0.132787
-0.300131	-0.130726
-0.300051	-0.134269
-0.299695	-0.126828
-0.299471	-0.122892
-0.29911	-0.128909
-0.299058	-0.120973
-0.298889	-0.129397
-0.29878	-0.132477
-0.298409	-0.124983
-0.298357	-0.125653
-0.298099	-0.135899
-0.297966	-0.129981
-0.297792	-0.137681
-0.29761	-0.126106
-0.297541	-0.133594
-0.297369	-0.128778
-0.297159	-0.132692
-0.296988	-0.131392
-0.296636	-0.123283
-0.296493	-0.130719
-0.296412	-0.134222
-0.296351	-0.123926
-0.296166	-0.130995
-0.295956	-0.133309
-0.295796	-0.129976
-0.295501	-0.130238
-0.295338	-0.127872
-0.295257	-0.125854
-0.29503	-0.127709
-0.294832	-0.125925
-0.29475	-0.127505
-0.29462	-0.11841
-0.294465	-0.127254
-0.29437	-0.129001
-0.294197	-0.123654
-0.294032	-0.138772
-0.293865	-0.131442
-0.293724	-0.133029
-0.293558	-0.123163
-0.293429	-0.129681
-0.293141	-0.1264
-0.292918	-0.120401
-0.292859	-0.12409
-0.292569	-0.127577
-0.292461	-0.130517
-0.292358	-0.126387
-0.292271	-0.12551
-0.291991	-0.129408
-0.291814	-0.13205
-0.291721	-0.125247
-0.291552	-0.122613
-0.291261	-0.132541
-0.291096	-0.135213
-0.291007	-0.127905
-0.290688	-0.131194
-0.290576	-0.118845
-0.290364	-0.125523
-0.290137	-0.135561
-0.290031	-0.120374
-0.289698	-0.132376
-0.289536	-0.120611
-0.28948	-0.133353
-0.2894	-0.121415
-0.289223	-0.138775
-0.28909	-0.125929
-0.289019	-0.134603
-0.288782	-0.134873
-0.288617	-0.124278
-0.288562	-0.118198
-0.288517	-0.130872
-0.28813	-0.111588
-0.287937	-0.129668
-0.287848	-0.126587
-0.287615	-0.122685
-0.287527	-0.135246
-0.287351	-0.121927
-0.287079	-0.114501
-0.28685	-0.128485
-0.286732	-0.118639
-0.286678	-0.122129
-0.286348	-0.13258
-0.286157	-0.140276
-0.286097	-0.11729
-0.285895	-0.11695
-0.285682	-0.122542
-0.285611	-0.122327
-0.285484	-0.126986
-0.285207	-0.128124
-0.285119	-0.121925
-0.284784	-0.117666
-0.284641	-0.125339
-0.284379	-0.112455
-0.284362	-0.11927
-0.284336	-0.121079
-0.2842	-0.121885
-0.284137	-0.128506
-0.283902	-0.11991
-0.283824	-0.118542
-0.283583	-0.128728
-0.283422	-0.133313
-0.283339	-0.119994
-0.283099	-0.128268
-0.283035	-0.121183
-0.282772	-0.123347
-0.282628	-0.120598
-0.282199	-0.115654
-0.28206	-0.102906
-0.281991	-0.110126
-0.281764	-0.125241
-0.281664	-0.119691
-0.281533	-0.125449
-0.281326	-0.126578
-0.281222	-0.124459
-0.281061	-0.117809
-0.280849	-0.120469
-0.280717	-0.117321
-0.280518	-0.114897
-0.28046	-0.130544
-0.280279	-0.12236
-0.280201	-0.12842
-0.280036	-0.121462
-0.279911	-0.124363
-0.279687	-0.121281
-0.27961	-0.117748
-0.2795	-0.140204
-0.279429	-0.125816
-0.279117	-0.126256
-0.278888	-0.115765
-0.278706	-0.116822
-0.278636	-0.124826
-0.278364	-0.120429
-0.278281	-0.122261
-0.277959	-0.122855
-0.277785	-0.116906
-0.277716	-0.118598
-0.277494	-0.124816
-0.277477	-0.117145
-0.277214	-0.115301
-0.277085	-0.123925
-0.277017	-0.121967
-0.276843	-0.121506
-0.276665	-0.119853
-0.276504	-0.116835
-0.276468	-0.111102
-0.276272	-0.131402
-0.276117	-0.121087
-0.275891	-0.117254
-0.275777	-0.125962
-0.275725	-0.134459
-0.275395	-0.131674
-0.275089	-0.119237
-0.27498	-0.115729
-0.274794	-0.119729
-0.274738	-0.119987
-0.274587	-0.123502
-0.274574	-0.11673
-0.274316	-0.122175
-0.274142	-0.118039
-0.273909	-0.12577
-0.273767	-0.127502
-0.273716	-0.123688
-0.273666	-0.101677
-0.273614	-0.118253
-0.273393	-0.116442
-0.273133	-0.11089
-0.273031	-0.111893
-0.272803	-0.137793
-0.27252	-0.115272
-0.272348	-0.116029
-0.272294	-0.113106
-0.272125	-0.113889
-0.272	-0.122811
-0.271862	-0.117829
-0.27158	-0.12202
-0.271413	-0.132406
-0.271307	-0.11773
-0.27125	-0.116944
-0.271094	-0.116916
-0.270868	-0.116045
-0.270772	-0.110564
-0.270662	-0.122344
-0.270303	-0.120252
-0.270259	-0.122258
-0.270168	-0.115358
-0.269954	-0.120799
-0.269796	-0.126099
-0.269771	-0.121866
-0.269616	-0.119287
-0.269343	-0.110329
-0.269151	-0.107097
-0.268878	-0.111636
-0.268824	-0.112243
-0.268673	-0.111826
-0.268463	-0.124511
-0.268291	-0.119353
-0.26821	-0.127204
-0.268047	-0.122995
-0.267904	-0.116938
-0.267716	-0.110882
-0.267592	-0.114317
-0.267244	-0.130197
-0.267157	-0.109606
-0.267034	-0.130932
-0.266817	-0.114183
-0.266711	-0.114664
-0.266651	-0.117938
-0.266428	-0.116025
-0.26633	-0.117264
-0.266106	-0.115433
-0.26606	-0.121041
-0.265814	-0.112658
-0.265564	-0.117388
-0.265345	-0.120359
-0.26515	-0.115984
-0.264961	-0.116299
-0.264906	-0.124142
-0.264692	-0.124317
-0.264609	-0.115123
-0.264484	-0.115979
-0.264449	-0.108265
-0.264257	-0.111259
-0.264244	-0.112548
-0.263858	-0.114151
-0.263809	-0.118665
-0.263667	-0.123438
-0.263376	-0.113487
-0.263295	-0.118041
-0.263242	-0.116884
-0.262906	-0.116934
-0.26254	-0.117096
-0.262389	-0.116035
-0.262338	-0.124999
-0.262225	-0.115176
-0.262184	-0.114564
-0.261884	-0.119234
-0.261856	-0.110542
-0.261482	-0.118538
-0.26133	-0.113118
-0.261275	-0.114613
-0.261112	-0.111575
-0.260919	-0.11406
-0.26081	-0.114968
-0.260726	-0.112401
-0.260598	-0.108715
-0.260299	-0.115205
-0.260185	-0.115469
-0.259918	-0.120171
-0.259702	-0.11398
-0.25965	-0.117943
-0.259572	-0.118179
-0.259384	-0.120898
-0.259181	-0.115825
-0.259031	-0.111544
-0.258914	-0.111708
-0.25881	-0.104493
-0.258781	-0.107984
-0.258623	-0.121194
-0.258493	-0.114426
-0.258233	-0.105854
-0.258149	-0.114116
-0.257991	-0.115526
-0.257818	-0.112882
-0.257633	-0.111974
-0.257481	-0.111805
-0.257208	-0.114687
-0.257137	-0.111929
-0.257065	-0.111812
-0.256959	-0.120449
-0.256827	-0.11326
-0.256743	-0.113815
-0.256538	-0.121936
-0.256484	-0.101228
-0.25611	-0.113145
-0.255985	-0.117867
-0.255838	-0.104751
-0.255641	-0.103661
-0.255612	-0.120326
-0.255349	-0.11722
-0.255223	-0.108371
-0.255044	-0.11503
-0.254813	-0.116225
-0.254695	-0.113685
-0.254541	-0.115183
-0.254417	-0.102673
-0.254269	-0.114214
-0.254182	-0.108307
-0.254112	-0.111296
-0.253928	-0.108115
-0.253733	-0.111347
-0.253578	-0.122098
-0.253228	-0.107582
-0.253167	-0.111796
-0.253082	-0.108249
-0.25284	-0.105115
-0.252545	-0.110129
-0.252278	-0.106605
-0.252189	-0.105668
-0.252082	-0.09951
-0.25191	-0.109321
-0.251853	-0.110016
-0.251574	-0.114856
-0.251477	-0.101431
-0.251372	-0.111632
-0.251278	-0.103716
-0.251101	-0.114275
-0.251038	-0.110831
-0.250827	-0.105475
-0.250665	-0.109173
-0.250566	-0.113768
-0.250501	-0.104458
-0.250243	-0.101115
-0.250154	-0.11187
-0.250002	-0.113707
-0.249875	-0.115586
-0.249629	-0.112717
-0.249445	-0.10673
-0.249248	-0.104587
-0.24908	-0.115067
-0.248895	-0.110862
-0.2488	-0.117064
-0.248717	-0.109727
-0.248487	-0.111008
-0.248322	-0.105114
-0.248301	-0.108898
-0.24807	-0.115973
-0.247962	-0.114467
-0.247846	-0.104171
-0.247731	-0.101957
-0.247675	-0.108793
-0.247497	-0.102882
-0.247065	-0.10935
-0.246988	-0.105961
-0.246775	-0.10542
-0.246698	-0.101194
-0.24665	-0.107259
-0.246439	-0.102331
-0.246255	-0.111131
-0.246227	-0.111003
-0.24594	-0.107161
-0.245898	-0.109166
-0.24574	-0.0994754
-0.245529	-0.11004
-0.245385	-0.0995598
-0.245192	-0.111023
-0.245035	-0.0997689
-0.244749	-0.103481
-0.244635	-0.0988377
-0.244453	-0.107186
-0.24427	-0.107498
-0.243986	-0.105945
-0.243878	-0.10612
-0.243795	-0.102274
-0.243749	-0.106381
-0.243594	-0.0939191
-0.243448	-0.102417
-0.243337	-0.112362
-0.243051	-0.108274
-0.242964	-0.104102
-0.242912	-0.100818
-0.242795	-0.101189
-0.242625	-0.0978679
-0.242524	-0.105192
-0.24225	-0.109698
-0.242055	-0.102889
-0.241922	-0.109701
-0.241726	-0.108027
-0.241711	-0.104381
-0.241481	-0.104052
-0.241288	-0.107001
-0.241157	-0.0954651
-0.240975	-0.0987916
-0.240734	-0.111231
-0.240663	-0.0882106
-0.240476	-0.099799
-0.240278	-0.102719
