0.0486717	0.0254367
0.0489253	0.0253675
0.0491162	0.0232304
0.0494117	0.0268264
0.0495928	0.0237319
0.0498963	0.029408
0.0503008	0.0247776
0.0508191	0.0369654
0.0508986	0.0270563
0.051204	0.0306306
0.0515477	0.0373396
0.0517841	0.0169932
0.0519116	0.0274047
0.052092	0.0211526
0.0528175	0.0272417
0.0529732	0.0216848
0.0533002	0.0303434
0.0536802	0.027134
0.053841	0.0256145
0.0542492	0.0264052
0.0544721	0.0282451
0.0547777	0.0213787
0.0551432	0.0214645
0.0553175	0.0285691
0.0556772	0.025567
0.0557728	0.0240016
0.0562235	0.0306533
0.0563371	0.0402964
0.0567567	0.0285535
0.0570974	0.0282147
0.0572526	0.0318184
0.0574086	0.0292676
0.0577316	0.0279644
0.0579703	0.0293823
0.0581472	0.0273905
0.0586045	0.0275792
0.0590107	0.0366422
0.0590974	0.025561
0.0594106	0.0245808
0.0595579	0.0340976
0.0601764	0.0297568
0.0603449	0.0331204
0.0605411	0.0214371
0.0606364	0.0293637
0.0608328	0.0310586
0.0610776	0.0230998
0.0614047	0.0217624
0.0615899	0.0296994
0.0620149	0.0325762
0.0621775	0.0266578
0.062518	0.0292854
0.0626269	0.0230025
0.0630195	0.0281395
0.0633719	0.0305304
0.0636014	0.0262225
0.0640426	0.0254289
0.0642484	0.0304952
0.0644357	0.0299178
0.0647222	0.020812
0.0647937	0.0291595
0.0651757	0.0314796
0.0654838	0.0293754
0.066022	0.0339252
0.066256	0.0299627
0.0666075	0.021653
0.0667751	0.023351
0.0668532	0.0290039
0.067298	0.0281685
0.0673837	0.0260837
0.0679485	0.0287843
0.0681398	0.0286504
0.0683761	0.0299039
0.068528	0.0245798
0.0688927	0.0351426
0.0690541	0.0300663
0.0692329	0.0373675
0.0694867	0.0321425
0.0698001	0.0407317
0.0700876	0.0280184
0.0702378	0.0351524
0.070904	0.0302431
0.0712094	0.0308124
0.071521	0.0334188
0.0715828	0.0345396
0.0717846	0.0240273
0.0722208	0.0378687
0.0725351	0.0322698
0.0726723	0.0347179
0.0729529	0.0264373
0.073469	0.0334019
0.073889	0.0386515
0.0743403	0.0294739
0.0745199	0.0314357
0.0747552	0.0265859
0.0747829	0.0353086
0.0751764	0.0341504
0.0757272	0.0393997
0.0759608	0.0319872
0.076169	0.0362649
0.0764375	0.0296916
0.076747	0.0317354
0.0768671	0.0322773
0.0772184	0.0370021
0.0773196	0.0339365
0.0775093	0.0352679
0.0778667	0.0340049
0.078224	0.0423896
0.0786449	0.0407379
0.0787261	0.0339012
0.0791339	0.0379003
0.0792835	0.0305292
0.0794824	0.0367478
0.0796538	0.0299585
0.0798206	0.0399907
0.0800601	0.0330511
0.0803736	0.0466828
0.0809891	0.0308867
0.0812027	0.0404784
0.0816468	0.0382875
0.0817638	0.036591
0.0818383	0.0364941
0.082115	0.0418872
0.0824822	0.0380527
0.0828721	0.0312343
0.0832303	0.035743
0.0837309	0.0402086
0.0839581	0.0319129
0.0841677	0.0383642
0.0844127	0.0415918
0.0847445	0.0414957
0.0851932	0.0323287
0.0854217	0.0381692
0.0857496	0.0382048
0.086357	0.0410815
0.0866414	0.0402143
0.0867666	0.0430357
0.0870238	0.047414
0.0874243	0.035599
0.0878514	0.039599
0.0880113	0.0313379
0.088198	0.04728
0.0882903	0.0511161
0.0884658	0.0439706
0.0889576	0.0418769
0.0894698	0.0502884
0.0896184	0.0465842
0.0899009	0.0341963
0.0903707	0.0502263
0.0906404	0.0341633
0.0908983	0.0442726
0.0910064	0.041923
0.0913816	0.0370795
0.0916188	0.0417113
0.091828	0.0524519
0.0921523	0.0455813
0.0923809	0.0425077
0.0925833	0.0543644
0.0929848	0.0438763
0.0932488	0.0449355
0.0939093	0.0451542
0.0939567	0.036018
0.0940322	0.046079
0.0943151	0.0419864
0.0946899	0.0414431
0.0949087	0.0458272
0.0952178	0.0478414
0.0952565	0.049622
0.0956308	0.0475592
0.0958997	0.0444435
0.0962224	0.0444103
0.0964622	0.0494299
0.096743	0.0458308
0.0969	0.0398253
0.0970465	0.0486645
0.0972629	0.0453023
0.0973522	0.0395795
0.0981018	0.0415505
0.0984869	0.0527292
0.0986842	0.0435791
0.099046	0.048553
0.0992701	0.0375459
0.0997619	0.0437313
0.0999415	0.0376895
0.100197	0.0481998
0.100406	0.0515965
0.100618	0.0509133
0.100786	0.0522258
0.101222	0.0438019
0.101542	0.044714
0.101987	0.0469821
0.102151	0.0425989
0.102446	0.0444796
0.10284	0.0479042
0.103066	0.0511905
0.103198	0.0421072
0.103361	0.0439327
0.103542	0.0379364
0.104373	0.0448096
0.104581	0.0489076
0.104784	0.0438617
0.104947	0.0509532
0.105022	0.047051
0.105485	0.0446775
0.105778	0.0516996
0.106114	0.0441816
0.106538	0.0401753
0.106861	0.0531509
0.107021	0.0487102
0.107413	0.0474394
0.107599	0.051683
0.107859	0.0450564
0.107939	0.0529664
0.108189	0.0388928
0.108292	0.0450697
0.108692	0.0467525
0.109357	0.0570501
0.109522	0.0522109
0.109912	0.0515311
0.110167	0.0553025
0.110705	0.0492609
0.110892	0.0481491
0.111019	0.0469328
0.111377	0.0527866
0.111926	0.0523668
0.111997	0.0504739
0.11226	0.0518701
0.112484	0.0453617
0.112726	0.0527856
0.113036	0.0586728
0.113132	0.0535272
0.113713	0.055582
0.113783	0.0520283
0.113928	0.0520095
0.114184	0.0524227
0.114663	0.0397959
0.114955	0.0538638
0.115136	0.0566257
0.115414	0.0451418
0.116063	0.0532771
0.116117	0.0411395
0.116473	0.0459317
0.116619	0.049644
0.116855	0.0556302
0.116991	0.0560328
0.117401	0.0466237
0.117509	0.0495531
0.118	0.056122
0.1183	0.0532288
0.118745	0.0539553
0.119021	0.0476138
0.119331	0.0528819
0.119527	0.0563678
0.11979	0.0506186
0.120233	0.0510483
0.12032	0.0503993
0.120625	0.0595693
0.121126	0.0554814
0.121391	0.0537943
0.121602	0.0604828
0.121915	0.0512006
0.12236	0.0530559
0.122792	0.0570075
0.122907	0.0592913
0.123122	0.0589551
0.123296	0.0556928
0.123529	0.0521876
0.123911	0.0536138
0.124052	0.041244
0.124301	0.047638
0.124736	0.0541271
0.124974	0.059959
0.125156	0.0554282
0.12565	0.0525028
0.125754	0.0566864
0.125936	0.0573606
0.12621	0.0579379
0.126594	0.0582743
0.12733	0.0494412
0.127477	0.0482694
0.127541	0.0507736
0.127983	0.0604729
0.128078	0.0557553
0.128778	0.0571285
0.128885	0.0599379
0.129335	0.0578839
0.129433	0.0551159
0.129964	0.0573849
0.1302	0.0691951
0.130387	0.0547482
0.130918	0.0536634
0.131293	0.0544598
0.131607	0.0516778
0.131665	0.0609798
0.131998	0.0602047
0.132469	0.0513776
0.132767	0.0525052
0.132943	0.0608009
0.133617	0.0558042
0.133659	0.0667957
0.133893	0.0553722
0.134257	0.0618956
0.134707	0.0565499
0.13496	0.0586694
0.135259	0.0620849
0.135435	0.0574694
0.135573	0.0575908
0.135903	0.0652013
0.135973	0.0625092
0.136588	0.056427
0.136641	0.05939
0.136849	0.059183
0.136998	0.0573912
0.137548	0.0625666
0.137761	0.060466
0.137931	0.0614634
0.138306	0.0579947
0.138762	0.0732292
0.138962	0.0656429
0.139395	0.0697047
0.139442	0.0633303
0.139541	0.0633502
0.140042	0.0528785
0.140227	0.0567883
0.140404	0.0647907
0.141039	0.0561006
0.14132	0.056874
0.141544	0.0629797
0.141978	0.0649145
0.142208	0.0592749
0.142825	0.0603595
0.143132	0.0600187
0.143444	0.0613402
0.143607	0.0704412
0.143909	0.0691595
0.144014	0.0574865
0.144232	0.0600716
0.144868	0.0674421
0.145023	0.0732919
0.145141	0.0652352
0.1454	0.0668412
0.145751	0.0682897
0.145823	0.0672194
0.146178	0.0693526
0.146531	0.0619534
0.146676	0.0619198
0.147035	0.0616057
0.147136	0.0601741
0.147413	0.0601467
0.147614	0.0622417
0.148342	0.0641652
0.148469	0.0672712
0.148619	0.0704458
0.14876	0.0653021
0.148809	0.067686
0.149391	0.0731635
0.149544	0.0716559
0.15014	0.0703114
0.150522	0.0612221
0.150659	0.0644803
0.151025	0.0622506
0.151236	0.0676125
0.151446	0.0644208
0.151655	0.0772802
0.151835	0.0715568
0.152328	0.0659014
0.152502	0.0668277
0.152913	0.0676461
0.153224	0.0640288
0.153467	0.0707027
0.154281	0.0678573
0.154432	0.0679143
0.15466	0.066353
0.155047	0.0752647
0.155241	0.0694153
0.155308	0.0725069
0.155842	0.0721248
0.156427	0.0646508
0.156566	0.0691596
0.156895	0.0766645
0.157263	0.0702924
0.157595	0.0757487
0.157964	0.0653248
0.157973	0.0671776
0.158287	0.0733478
0.158474	0.0775186
0.158845	0.0795709
0.159137	0.0687071
0.159704	0.0664009
0.159844	0.0585621
0.160226	0.0774393
0.160593	0.0693111
0.160828	0.0676936
0.161142	0.0740512
0.16137	0.0670858
0.161616	0.0696758
0.161926	0.0724728
0.162212	0.0739289
0.162816	0.0789947
0.163021	0.0752614
0.163305	0.0664506
0.163524	0.0696703
0.164019	0.0675151
0.164212	0.0705285
0.16446	0.0732627
0.164504	0.0685026
0.164808	0.0676351
0.165098	0.0740369
0.165303	0.0714443
0.165627	0.0734235
0.165909	0.0690477
0.166153	0.0740184
0.166299	0.0777261
0.1664	0.0731016
0.167345	0.0767822
0.167656	0.0717478
0.167964	0.0696773
0.168148	0.0752445
0.168563	0.0694003
0.168866	0.0762678
0.169471	0.0780565
0.169573	0.0797461
0.169875	0.0684677
0.170299	0.0691732
0.170534	0.0759652
0.170856	0.0800533
0.171246	0.0857437
0.171903	0.076996
0.172076	0.0700304
0.172226	0.0792861
0.172506	0.0723087
0.172856	0.0785577
0.173019	0.0782139
0.173222	0.0757129
0.173465	0.0673908
0.173777	0.0762686
0.174108	0.0792709
0.174177	0.0721918
0.174725	0.069691
0.174868	0.0759559
0.175056	0.079697
0.175252	0.0724895
0.175487	0.0729989
0.17581	0.0785627
0.176023	0.0781805
0.176532	0.0791067
0.176886	0.0733759
0.176907	0.0763354
0.177169	0.0785502
0.177235	0.0771643
0.177813	0.0777717
0.178102	0.0849399
0.178334	0.0795431
0.178795	0.0751883
0.178848	0.0754635
0.179129	0.0801266
0.179352	0.0826985
0.1796	0.0807976
0.179984	0.0757102
0.180471	0.0838475
0.180718	0.0837027
0.180908	0.0797445
0.181249	0.0812267
0.181448	0.0789334
0.181683	0.080512
0.181811	0.0786008
0.182179	0.0751581
0.182252	0.0803537
0.18254	0.0817685
0.183054	0.0826614
0.183255	0.0856232
0.18336	0.0788416
0.184028	0.0853403
0.184136	0.0848146
0.184455	0.0827173
0.184766	0.0827537
0.185071	0.0864586
0.185365	0.0789341
0.1858	0.089594
0.185872	0.0934936
0.186531	0.0790789
0.186913	0.0826914
0.187223	0.0823265
0.187364	0.0868737
0.187877	0.0843584
0.18809	0.0786929
0.188375	0.0864381
0.188577	0.0805764
0.18906	0.0860579
0.189206	0.0796047
0.189637	0.0766964
0.189949	0.0792232
0.190066	0.0778508
0.190412	0.0791568
0.190872	0.0881719
0.191161	0.0865016
0.191281	0.0822687
0.191586	0.0912615
0.19218	0.0834183
0.192361	0.0867817
0.19269	0.0891443
0.192802	0.0758908
0.193015	0.0873029
0.193205	0.0762499
0.19363	0.0769768
0.193766	0.0761122
0.194043	0.0871227
0.19452	0.0858868
0.194843	0.0858146
0.19516	0.0908862
0.195456	0.0784355
0.195797	0.0852373
0.196057	0.0879545
0.196276	0.0901913
0.196397	0.0949811
0.196795	0.0838618
0.197128	0.0850339
0.197517	0.0907045
0.198154	0.0893719
0.19875	0.0913474
0.198886	0.0835425
0.199056	0.0904086
0.199144	0.092129
0.19946	0.0885131
0.19955	0.0914758
0.199954	0.0907364
0.200299	0.0953219
0.200741	0.0874302
0.201261	0.0888485
0.201418	0.0928744
0.201805	0.0951929
0.202202	0.0904573
0.202487	0.0858789
0.202736	0.0892753
0.203217	0.0915687
0.203424	0.0926925
0.20387	0.0949965
0.204188	0.102437
0.204511	0.0894694
0.204823	0.0928742
0.205155	0.0928861
0.205505	0.0809043
0.205686	0.092047
0.205996	0.0867831
0.206555	0.0949087
0.206845	0.0971259
0.207005	0.0918359
0.207254	0.0901724
0.207545	0.0952802
0.20807	0.0950863
0.208577	0.0891147
0.208634	0.0997037
0.208877	0.0970518
0.209105	0.092529
0.209458	0.0906364
0.209781	0.0947446
0.210029	0.089673
0.210597	0.0894231
0.210963	0.0924957
0.210998	0.0971038
0.211693	0.0993498
0.211983	0.0988875
0.212008	0.0962712
0.212176	0.0929348
0.212415	0.0939896
0.21267	0.0979823
0.213097	0.104431
0.213353	0.0960948
0.213723	0.0872701
0.214444	0.0952537
0.214676	0.0935335
0.214785	0.0922931
0.215038	0.0993506
0.215289	0.0992974
0.215682	0.0997002
0.216195	0.100552
0.216552	0.0968752
0.216894	0.0981827
0.217123	0.0952356
0.21724	0.0996454
0.217556	0.0989742
0.218093	0.0953726
0.218236	0.095005
0.218711	0.103384
0.218936	0.098657
0.219074	0.101849
0.219484	0.0900723
0.219525	0.0931108
0.220217	0.0863383
0.220444	0.0872203
0.220747	0.0918877
0.220777	0.098099
0.221247	0.0894073
0.221704	0.0927599
0.221849	0.0940129
0.222355	0.0920309
0.222672	0.0876189
0.222772	0.0891359
0.223218	0.0895535
0.223485	0.0952127
0.223755	0.104986
0.224351	0.0960898
0.224578	0.103174
0.225	0.108153
0.225523	0.0973892
0.225654	0.10386
0.225988	0.099131
0.226482	0.0921345
0.226723	0.0947294
0.226845	0.0976057
0.227091	0.099374
0.227254	0.0995473
0.227678	0.104227
0.227954	0.0928276
0.228157	0.0992383
0.228504	0.0983957
0.228915	0.0980378
0.229188	0.090329
0.22946	0.097061
0.230546	0.0888718
0.230585	0.107233
0.230873	0.10603
0.231072	0.0951917
0.231558	0.107091
0.231904	0.102671
0.232154	0.0955516
0.232621	0.0994483
0.23305	0.103111
0.233227	0.104095
0.233356	0.107693
0.233678	0.105577
0.233916	0.108227
0.234147	0.098718
0.23435	0.0979494
0.234968	0.105147
0.235103	0.100742
0.235672	0.0921265
0.23586	0.0977082
0.236185	0.0950936
0.23659	0.100592
0.236954	0.0986469
0.23708	0.0989119
0.237942	0.102506
0.238189	0.10407
0.238578	0.103641
0.238846	0.0960643
0.239119	0.105574
0.239137	0.10543
0.239413	0.0970119
0.239962	0.100491
0.240168	0.102658
0.240335	0.113144
0.240806	0.10092
0.241243	0.103964
0.241401	0.105155
0.24169	0.106208
0.242377	0.108014
0.242477	0.107282
0.242833	0.103254
0.243365	0.105394
0.243496	0.106693
0.243975	0.104624
0.244053	0.115091
0.244385	0.111876
0.244794	0.0971361
0.24545	0.104138
0.245537	0.111329
0.245982	0.103087
0.246063	0.116766
0.246574	0.110274
0.247076	0.100723
0.247456	0.104035
0.247935	0.100252
0.247989	0.12013
0.24815	0.107613
0.248515	0.112854
0.24879	0.109469
0.248953	0.104349
0.249172	0.102316
0.249704	0.107334
0.250233	0.110755
0.250299	0.105613
0.250697	0.107432
0.250763	0.110318
0.251444	0.115162
0.251666	0.109765
0.251756	0.101069
0.252536	0.108396
0.252847	0.105897
0.252957	0.11069
0.253241	0.117328
0.253633	0.108074
0.253881	0.111998
0.254132	0.104684
0.254971	0.115354
0.255129	0.112373
0.255443	0.112031
0.255733	0.105522
0.255962	0.121098
0.256269	0.110527
0.256611	0.104491
0.256795	0.109324
0.257115	0.113935
0.257206	0.109897
0.258	0.114293
0.258281	0.121434
0.258535	0.115227
0.259047	0.111768
0.259175	0.101719
0.259315	0.112709
0.25981	0.116144
0.260177	0.113003
0.260398	0.10881
0.261201	0.11386
0.261423	0.116187
0.261504	0.11118
0.262051	0.113608
0.262366	0.110526
0.262574	0.114283
0.262914	0.111461
0.263278	0.120053
0.263454	0.114652
0.263761	0.110628
0.264078	0.120244
0.264244	0.109273
0.264502	0.111718
0.264934	0.115552
0.265301	0.114689
0.26551	0.113938
0.265883	0.109554
0.26623	0.109653
0.266648	0.117588
0.267138	0.112477
0.267263	0.130199
0.268143	0.113615
0.268374	0.11653
0.268514	0.113661
0.268979	0.113641
0.26919	0.119905
0.269351	0.110762
0.269835	0.12245
0.270157	0.115588
0.270564	0.114879
0.270732	0.117839
0.271101	0.111067
0.271621	0.112184
0.2719	0.119603
0.272415	0.119992
0.272956	0.126914
0.273085	0.12154
0.273216	0.115656
0.273578	0.11859
0.273815	0.118222
0.273953	0.109525
0.274472	0.125218
0.27511	0.126392
0.275413	0.127454
0.275751	0.120847
0.275793	0.119636
0.276289	0.116017
0.276761	0.12571
0.276998	0.123589
0.27732	0.123953
0.277518	0.11408
0.277888	0.115639
0.278182	0.120953
0.278368	0.120669
0.278723	0.117123
0.279192	0.122383
0.279441	0.129421
0.279688	0.120647
0.279874	0.123361
0.280342	0.127952
0.280687	0.13348
0.281151	0.127179
0.281371	0.119436
0.28188	0.120864
0.282073	0.119341
0.282317	0.121868
0.282631	0.127197
0.282915	0.12282
0.283333	0.119498
0.283564	0.129362
0.283869	0.123467
0.284097	0.119375
0.284475	0.124196
0.284973	0.122903
0.28551	0.120358
0.285704	0.133574
0.286186	0.128034
0.286756	0.125287
0.287006	0.126332
0.287049	0.122915
0.28755	0.123812
0.287865	0.115697
0.288344	0.130924
0.288445	0.131519
0.288624	0.1308
0.288845	0.122408
0.289134	0.123862
0.289722	0.113459
0.29	0.127905
0.290222	0.127053
0.29049	0.117281
0.290935	0.134398
0.291223	0.124055
0.29143	0.127453
0.292167	0.119161
0.29227	0.131355
0.292815	0.128347
0.293385	0.123311
0.293395	0.127002
0.294071	0.128617
0.294288	0.138007
0.294438	0.125405
0.295165	0.12853
0.295507	0.136179
0.295684	0.135225
0.29614	0.129565
0.296766	0.129415
0.297261	0.136187
0.297682	0.118237
0.29773	0.119109
0.298373	0.133705
0.298463	0.125545
0.298687	0.130765
0.298844	0.12601
0.299291	0.122241
0.299553	0.128482
0.299978	0.127837
0.300437	0.12693
0.30058	0.134307
0.301228	0.123761
0.301485	0.121137
0.301722	0.131107
0.301808	0.131913
0.302515	0.136067
0.302814	0.127218
0.303226	0.134962
0.303509	0.133041
0.303816	0.123215
0.304171	0.127655
0.304397	0.140869
0.304807	0.13036
0.304903	0.134865
0.305698	0.135547
0.305917	0.135435
0.305992	0.133974
0.30639	0.131996
0.30673	0.137834
0.307094	0.128851
0.307178	0.137101
0.307529	0.133982
0.307558	0.136155
0.308239	0.136966
0.308295	0.136298
0.309031	0.136092
0.309182	0.148432
0.309577	0.135859
0.309779	0.13804
0.310491	0.127701
0.310837	0.135467
0.311417	0.12873
0.311485	0.135139
0.311894	0.13545
0.312744	0.130934
0.312959	0.133564
0.313088	0.14457
0.313415	0.140685
0.313731	0.12673
0.314272	0.13817
0.31447	0.133764
0.315206	0.126798
0.315374	0.141043
0.316255	0.140979
0.316317	0.143685
0.316602	0.13267
0.316964	0.135659
0.31722	0.126292
0.317722	0.137936
0.318001	0.139678
0.318112	0.141415
0.318631	0.138248
0.319065	0.142111
0.31943	0.140644
0.319606	0.136578
0.319845	0.139093
0.320185	0.132
0.320581	0.133444
0.321543	0.131005
0.321712	0.13862
0.322017	0.13755
0.322249	0.141706
0.322698	0.143216
0.322912	0.139189
0.323609	0.143399
0.323828	0.144874
0.324042	0.133801
0.324265	0.136305
0.324625	0.143091
0.325201	0.14143
0.325303	0.137472
0.325501	0.146701
0.325725	0.137258
0.326427	0.142852
0.32688	0.146372
0.32699	0.141847
0.327685	0.142352
0.328102	0.13865
0.328426	0.136437
0.328727	0.134683
0.329011	0.14285
0.32938	0.141837
0.32987	0.138044
0.330021	0.144603
0.330438	0.141091
0.330757	0.14422
0.331104	0.151804
0.331642	0.146721
0.331988	0.152061
0.332462	0.144902
0.332607	0.134894
0.332748	0.151283
0.333186	0.147649
0.333559	0.146155
0.333924	0.148074
0.33421	0.139572
0.334654	0.14643
0.334701	0.148491
0.335075	0.137824
0.335517	0.144734
0.335788	0.154171
0.336287	0.151816
0.336779	0.150688
0.337336	0.141797
0.337426	0.150051
0.337839	0.139766
0.338165	0.137595
0.339048	0.148071
0.33923	0.149524
0.33965	0.155051
0.339734	0.142413
0.34005	0.154228
0.340477	0.149881
0.341123	0.144944
0.342107	0.14348
0.342239	0.152467
0.342453	0.140957
0.343249	0.145748
0.343591	0.159482
0.343833	0.14486
0.343855	0.15936
0.344406	0.154171
0.344902	0.146498
0.345086	0.149763
0.345614	0.151274
0.346128	0.15223
0.346548	0.15368
0.346839	0.151547
0.346917	0.142884
0.347272	0.153408
0.347558	0.154841
0.348305	0.158132
0.348577	0.161509
0.348718	0.150656
0.349212	0.15225
0.349619	0.148409
0.349671	0.15403
0.350408	0.148822
0.350884	0.153984
0.35096	0.141534
0.351479	0.150889
0.351956	0.157707
0.352109	0.151346
0.352316	0.145825
0.353035	0.150665
0.353269	0.154402
0.353647	0.138336
0.354265	0.149768
0.354405	0.159135
0.355041	0.15444
0.355164	0.15046
0.355634	0.153248
0.356222	0.150536
0.356884	0.162225
0.356962	0.159731
0.357358	0.153798
0.358006	0.161698
0.358193	0.150525
0.358426	0.154271
0.358959	0.158284
0.359026	0.150612
0.359742	0.159915
0.360177	0.150142
0.360855	0.160582
0.36123	0.158371
0.361729	0.163387
0.362117	0.148083
0.362431	0.159849
0.362726	0.155857
0.36282	0.158529
0.363526	0.156865
0.363633	0.168227
0.363999	0.166536
0.364178	0.161512
0.364663	0.155789
0.365101	0.153511
0.365736	0.153831
0.365875	0.158381
0.366229	0.161252
0.366592	0.164082
0.366822	0.159239
0.367248	0.15885
0.367857	0.158909
0.368129	0.162575
0.368453	0.159595
0.368896	0.154166
0.369012	0.170788
0.369964	0.155669
0.370299	0.166171
0.370637	0.163012
0.370713	0.164254
0.371241	0.169722
0.371567	0.159765
0.372031	0.153743
0.372203	0.169365
0.37274	0.167045
0.372967	0.159532
0.373461	0.160784
0.373506	0.16211
0.374305	0.16373
0.374603	0.165777
0.375551	0.165871
0.375576	0.155651
0.375923	0.152903
0.376393	0.168705
0.376723	0.160045
0.377475	0.163147
0.377495	0.166806
0.377948	0.155903
0.378182	0.156493
0.378626	0.15716
0.379022	0.162571
0.379201	0.160543
0.380107	0.168746
0.380309	0.176841
0.380504	0.163828
0.380843	0.161039
0.381416	0.170267
0.381871	0.167125
0.382107	0.163907
0.38239	0.162767
0.382853	0.169566
0.38352	0.165087
0.383637	0.177609
0.383856	0.161089
0.384496	0.165705
0.385046	0.157151
0.385157	0.166084
0.385428	0.173143
0.385757	0.172869
0.38647	0.170163
0.387066	0.171918
0.387542	0.166664
0.387989	0.150465
0.388285	0.165505
0.388418	0.163235
0.38873	0.161482
0.389036	0.179069
0.389251	0.161389
0.389464	0.17275
0.390159	0.169321
0.390542	0.169377
0.391039	0.170184
0.391453	0.177309
0.391617	0.165512
0.391994	0.17089
0.392634	0.163413
0.393179	0.163123
0.393414	0.162246
0.393704	0.174701
0.393808	0.167282
0.39434	0.174176
0.394808	0.171053
0.395155	0.169979
0.395309	0.177513
0.396008	0.177374
0.396286	0.165229
0.396847	0.174526
0.397148	0.169245
0.397304	0.17378
0.397799	0.177326
0.39797	0.17113
0.398423	0.182309
0.399472	0.169368
0.399807	0.165877
0.400029	0.179822
0.400802	0.176745
0.400888	0.176734
0.401421	0.174691
0.401778	0.171792
0.40219	0.17492
0.402531	0.169684
0.402861	0.171371
0.403176	0.169692
0.403312	0.170993
0.404269	0.179648
0.404694	0.168321
0.405208	0.168662
0.405522	0.184908
0.406202	0.184849
0.406379	0.169464
0.406768	0.170098
0.407056	0.174153
0.407819	0.181642
0.408044	0.170078
0.408631	0.170715
0.409034	0.179464
0.409372	0.173691
0.409591	0.173684
0.409984	0.180582
0.410033	0.179598
0.410369	0.188626
0.410947	0.177383
0.411694	0.176972
0.41199	0.179162
0.412352	0.188866
0.412639	0.179858
0.413433	0.177249
0.413954	0.168623
0.414315	0.171931
0.41472	0.171668
0.414985	0.178121
0.415336	0.176893
0.416131	0.179811
0.416652	0.183365
0.417546	0.167779
0.417828	0.181282
0.418099	0.182555
0.418492	0.182173
0.418931	0.165808
0.419547	0.177183
0.419941	0.191512
0.420738	0.189014
0.420805	0.174641
0.421079	0.188451
0.421688	0.180673
0.422185	0.183468
0.423124	0.188681
0.423353	0.184194
0.423665	0.18103
0.423771	0.186334
0.42465	0.185522
0.425165	0.193887
0.425496	0.179849
0.425651	0.173031
0.426002	0.183609
0.426257	0.183137
0.427067	0.186311
0.427125	0.179089
0.427787	0.183419
0.427979	0.184519
0.428438	0.191216
0.428888	0.186405
0.429115	0.185402
0.429447	0.180322
0.430026	0.178869
0.430399	0.190634
0.430545	0.190087
0.430889	0.186957
0.431327	0.184972
0.43178	0.184677
0.431961	0.182842
0.432461	0.197448
0.432737	0.18241
0.434085	0.190612
0.434707	0.189384
0.435191	0.183858
0.435531	0.198426
0.435939	0.191363
0.436261	0.183816
0.436882	0.190565
0.437456	0.186487
0.437803	0.1839
0.438107	0.188027
0.438195	0.179934
0.439451	0.193182
0.439706	0.182394
0.440324	0.176424
0.44056	0.188076
0.440747	0.198474
0.441641	0.192811
0.442114	0.199009
0.442324	0.195672
0.442874	0.195773
0.443191	0.195817
0.443596	0.199146
0.443843	0.188683
0.444318	0.1878
0.444547	0.198124
0.445171	0.192229
0.446041	0.196133
0.446347	0.192093
0.447263	0.193819
0.447538	0.195307
0.447878	0.188159
0.448161	0.188866
0.448513	0.199025
0.449125	0.188572
0.449611	0.202175
0.450159	0.18549
0.450491	0.19385
0.450853	0.190082
0.45167	0.192678
0.452133	0.185461
0.452177	0.202591
0.452646	0.188038
0.453107	0.197316
0.453531	0.201764
0.454233	0.190063
0.45448	0.187678
0.454769	0.207294
0.455639	0.195869
0.456102	0.19526
0.45645	0.196586
0.456718	0.191467
0.456962	0.205567
0.45735	0.202865
0.457704	0.206516
0.458431	0.20092
0.458791	0.200724
0.459229	0.198299
0.45959	0.19685
0.46043	0.202361
0.460765	0.19245
0.461049	0.207202
0.461509	0.194618
0.462401	0.195751
0.462983	0.199731
0.463246	0.191565
0.46365	0.19796
0.463939	0.202955
0.464455	0.202225
0.465106	0.205677
0.465617	0.201683
0.466269	0.194975
0.466525	0.199351
0.467007	0.199472
0.467992	0.199176
0.468138	0.198063
0.46852	0.200139
0.468891	0.203959
0.469417	0.204177
0.469575	0.206961
0.470705	0.19945
0.470825	0.212824
0.471355	0.199376
0.471537	0.196018
0.471709	0.202719
0.472543	0.20492
0.473019	0.197646
0.473509	0.204831
0.473905	0.198111
0.474562	0.203611
0.47495	0.204473
0.475508	0.207294
0.475727	0.201024
0.476424	0.212689
0.476839	0.202012
0.477156	0.202836
0.477206	0.203628
0.477946	0.205385
0.478634	0.195889
0.479237	0.211571
0.47962	0.214257
0.480748	0.203575
0.481177	0.20306
0.481859	0.207044
0.482241	0.208117
0.482784	0.200596
0.482912	0.203133
0.483645	0.21027
0.48377	0.211778
0.484077	0.201313
0.484623	0.218061
0.485136	0.220042
0.485872	0.209205
0.485974	0.212132
0.486806	0.213431
0.487179	0.211947
0.487462	0.211844
0.487915	0.223252
0.488434	0.217049
0.488559	0.210203
0.489066	0.216477
0.490048	0.210138
0.490251	0.207154
0.491127	0.207317
0.491987	0.206935
0.492078	0.21179
0.492745	0.222926
0.493724	0.216256
0.493781	0.201843
0.494129	0.220808
0.494634	0.220998
0.494997	0.222714
0.495767	0.197602
0.496368	0.218447
0.496889	0.212182
0.497178	0.209216
0.497694	0.206469
0.49853	0.211576
0.498695	0.213254
0.499723	0.216351
0.500117	0.219866
0.500299	0.221185
0.500557	0.215201
0.50148	0.225253
0.50217	0.2224
0.502895	0.209978
0.503304	0.207942
0.503768	0.219502
0.50431	0.219539
0.504725	0.224768
0.505155	0.21558
0.50556	0.225135
0.50561	0.221734
0.506361	0.224548
