0.0514312	0.0215573
0.0525413	0.0251567
0.0531172	0.0147327
0.0535663	0.0254883
0.0540948	0.0240965
0.0545845	0.0265302
0.0555585	0.0297571
0.0556306	0.0253565
0.0563819	0.028792
0.0569813	0.0298984
0.0570604	0.0262846
0.0578315	0.0337152
0.057907	0.0286922
0.05869	0.0340031
0.059359	0.020891
0.060125	0.0330507
0.0606006	0.0376597
0.0607292	0.0280708
0.0613582	0.0271335
0.0618897	0.0253454
0.062447	0.0373235
0.0629373	0.0240835
0.0634568	0.0302896
0.0644296	0.0256171
0.0651323	0.0277876
0.0656874	0.0295661
0.0668967	0.0269777
0.0674512	0.0357174
0.0679205	0.0307239
0.0682544	0.0240971
0.0689263	0.033839
0.0695608	0.0346619
0.0699302	0.0377595
0.0705929	0.0334124
0.0707729	0.0311899
0.0712371	0.0356953
0.0718763	0.0377364
0.072514	0.0364764
0.073223	0.0251379
0.0736598	0.035876
0.0743542	0.0405717
0.0753451	0.0333188
0.0754771	0.0263998
0.0766367	0.0343028
0.077126	0.0378437
0.0776115	0.0322698
0.0785602	0.0332667
0.0795022	0.0315631
0.079987	0.0286666
0.0804069	0.0370107
0.0814793	0.0356262
0.0819199	0.0396501
0.0819652	0.0373667
0.0821929	0.0335393
0.0827679	0.0369197
0.0835952	0.0363571
0.0842359	0.0414696
0.08475	0.0401005
0.0854721	0.0332617
0.0858234	0.0404154
0.0863335	0.0399459
0.0865627	0.035498
0.0873072	0.046147
0.0877362	0.0420435
0.0883434	0.0418827
0.088938	0.0340768
0.0890933	0.0387931
0.089553	0.0530969
0.090652	0.0446801
0.0913423	0.0448885
0.0918733	0.0435445
0.0927784	0.0425348
0.093081	0.03933
0.0934055	0.0408792
0.0941275	0.0400744
0.0945322	0.044645
0.0952806	0.0504398
0.0963027	0.0500482
0.0966349	0.0410228
0.0971035	0.0462582
0.0979406	0.0551105
0.0988608	0.0397103
0.0991166	0.0470202
0.100398	0.0415799
0.100647	0.0440423
0.101025	0.0513346
0.10167	0.0392807
0.102821	0.047765
0.102997	0.0447475
0.103349	0.0514071
0.104014	0.0407563
0.104968	0.0389706
0.106036	0.043239
0.106628	0.0439848
0.106887	0.0447231
0.107127	0.0491324
0.10771	0.0506859
0.108241	0.0543699
0.108949	0.0540963
0.109186	0.0463876
0.109732	0.0444666
0.110461	0.0548517
0.110529	0.0532687
0.111137	0.0479885
0.112422	0.055321
0.112713	0.0502216
0.113311	0.0569576
0.11337	0.0588905
0.114553	0.0535513
0.115087	0.0452788
0.115493	0.0546073
0.115741	0.0519991
0.116134	0.0537477
0.117644	0.054454
0.118495	0.0604564
0.118823	0.0581876
0.119117	0.0593099
0.120247	0.0515249
0.121074	0.0564408
0.121306	0.0532242
0.121439	0.0570725
0.121995	0.0497226
0.122252	0.0550886
0.122502	0.0547769
0.123526	0.056109
0.124092	0.0552534
0.125229	0.0527828
0.125318	0.0553268
0.126025	0.0616122
0.126461	0.0585257
0.127112	0.0551512
0.127549	0.0577128
0.128166	0.0554311
0.129055	0.0581257
0.129717	0.0554769
0.130631	0.0658287
0.131036	0.0577504
0.131597	0.062164
0.131957	0.0609557
0.132662	0.0597526
0.133573	0.0542832
0.133697	0.052585
0.134365	0.0564201
0.135144	0.0601203
0.135934	0.0691601
0.13648	0.065467
0.137303	0.0618617
0.137563	0.0637141
0.138242	0.0624051
0.138752	0.0569884
0.139151	0.0530288
0.140183	0.0686913
0.1409	0.0648714
0.141452	0.06329
0.141688	0.0612527
0.142196	0.0635943
0.142532	0.0630442
0.143057	0.0540771
0.143665	0.063826
0.144094	0.056758
0.144454	0.0665816
0.144933	0.0649208
0.145953	0.0610773
0.1463	0.0650967
0.147057	0.0602959
0.148091	0.0648878
0.148462	0.0653055
0.149514	0.0713755
0.150312	0.0757862
0.150697	0.0614664
0.1512	0.0691163
0.151596	0.0739508
0.152188	0.0697133
0.153925	0.070599
0.154035	0.068148
0.154488	0.0698087
0.155181	0.0656831
0.155287	0.0565886
0.155663	0.0708336
0.156822	0.0684349
0.157223	0.0700069
0.157996	0.0728
0.158565	0.0744005
0.158955	0.0655861
0.159558	0.0633178
0.160146	0.0772995
0.160427	0.0749887
0.160811	0.0702602
0.161777	0.0710478
0.162457	0.0724823
0.163119	0.0688127
0.16386	0.0728574
0.16439	0.0809581
0.164571	0.0771361
0.165229	0.0805614
0.165396	0.0748687
0.165993	0.0737226
0.166302	0.0766181
0.167484	0.0797228
0.167775	0.0814798
0.168762	0.0720436
0.168943	0.0726489
0.169549	0.0745809
0.17082	0.0811929
0.171148	0.0776779
0.172034	0.0805743
0.172679	0.0738476
0.173661	0.0793249
0.174195	0.0821482
0.174735	0.0867935
0.175181	0.0735261
0.175557	0.0788505
0.17646	0.081179
0.176688	0.0799776
0.17755	0.0839984
0.177816	0.0845006
0.178217	0.0739972
0.178725	0.0839388
0.178941	0.0844226
0.179779	0.0792539
0.180593	0.0816015
0.180756	0.080535
0.182066	0.0774783
0.182539	0.0848046
0.183021	0.0801797
0.183319	0.0790774
0.184048	0.0819284
0.184781	0.0907415
0.185197	0.0742001
0.185814	0.0858353
0.186492	0.0838588
0.187467	0.088632
0.187697	0.0855019
0.18882	0.0850836
0.189777	0.0905742
0.190383	0.0845453
0.190625	0.0787453
0.190935	0.0890678
0.191703	0.0835671
0.192077	0.0842447
0.192887	0.0785523
0.19333	0.0861506
0.194204	0.0917353
0.195077	0.0903336
0.19559	0.0858239
0.196857	0.0841476
0.197209	0.0824434
0.197783	0.0801975
0.198424	0.0924046
0.199055	0.0909232
0.199185	0.0975234
0.199768	0.0869556
0.200506	0.0935042
0.201621	0.092203
0.201899	0.0825039
0.202187	0.0921143
0.20267	0.0913056
0.203631	0.0938149
0.203927	0.0846275
0.204658	0.0806216
0.205299	0.0932085
0.206685	0.0900214
0.207024	0.0896432
0.207681	0.0900161
0.208596	0.0897389
0.209029	0.0911894
0.209576	0.0981228
0.210986	0.0893818
0.211309	0.0908982
0.211824	0.0929754
0.212027	0.0938845
0.213457	0.0949919
0.214042	0.096928
0.214618	0.102235
0.215452	0.0953803
0.216058	0.104753
0.216719	0.0977321
0.217043	0.100742
0.217382	0.0991799
0.218366	0.10001
0.218596	0.0965654
0.219137	0.0995476
0.219709	0.103038
0.220478	0.102236
0.220964	0.10445
0.221273	0.104925
0.222367	0.0965919
0.223196	0.10061
0.223403	0.103385
0.22427	0.100839
0.22572	0.0929088
0.226401	0.0951443
0.226742	0.0994067
0.227281	0.0970091
0.227673	0.0912269
0.228265	0.100543
0.228831	0.0983757
0.229521	0.100489
0.23056	0.103026
0.230898	0.101969
0.231664	0.100629
0.232129	0.105104
0.23418	0.102335
0.234618	0.105407
0.23527	0.109948
0.235975	0.113905
0.236538	0.107234
0.236876	0.104738
0.237554	0.100807
0.238282	0.104874
0.239251	0.108081
0.2398	0.103754
0.240259	0.113268
0.240969	0.112415
0.241669	0.105018
0.241933	0.111535
0.242644	0.102155
0.243564	0.116176
0.244316	0.10487
0.244892	0.111153
0.245618	0.119568
0.246406	0.110055
0.246736	0.100712
0.2474	0.108444
0.247943	0.110742
0.248904	0.117807
0.249524	0.112475
0.250139	0.114437
0.250696	0.11253
0.251119	0.102282
0.251626	0.107929
0.25307	0.1093
0.253593	0.117594
0.253664	0.110209
0.254604	0.111964
0.254874	0.10629
0.255675	0.11718
0.256116	0.11794
0.25649	0.119869
0.257405	0.11325
0.258042	0.109939
0.258385	0.109112
0.259514	0.110075
0.259704	0.121376
0.260654	0.107821
0.261355	0.114493
0.261993	0.119315
0.262635	0.122562
0.263415	0.113682
0.264431	0.118304
0.264533	0.112874
0.265633	0.113525
0.266004	0.120393
0.266305	0.117553
0.266813	0.12934
0.267607	0.117178
0.268461	0.125107
0.269104	0.121886
0.269723	0.117559
0.269929	0.115764
0.270933	0.120791
0.271633	0.123634
0.272293	0.116364
0.272809	0.116398
0.273983	0.122489
0.274103	0.120333
0.274708	0.127802
0.27509	0.127464
0.276289	0.123232
0.27657	0.117217
0.276772	0.128115
0.277729	0.1224
0.277988	0.117972
0.278876	0.130081
0.279589	0.115963
0.279991	0.118158
0.281461	0.123089
0.281824	0.129281
0.282591	0.132081
0.283115	0.130028
0.284042	0.131722
0.284177	0.132084
0.285296	0.127005
0.286051	0.135083
0.286762	0.119117
0.288253	0.130992
0.288493	0.128122
0.288948	0.128101
0.289064	0.123846
0.289957	0.126931
0.29108	0.122813
0.291697	0.128248
0.291938	0.134157
0.293084	0.133473
0.293622	0.128858
0.294171	0.134418
0.294911	0.131495
0.295579	0.131068
0.296581	0.13086
0.297003	0.130701
0.29779	0.129596
0.298422	0.128984
0.300443	0.133085
0.300657	0.138272
0.301411	0.137724
0.302405	0.127947
0.302742	0.129799
0.303515	0.130142
0.30429	0.134314
0.305102	0.137261
0.305777	0.139134
0.306126	0.131358
0.306912	0.137618
0.308236	0.132569
0.308937	0.130782
0.309819	0.139838
0.309895	0.1357
0.310416	0.136586
0.310834	0.13463
0.310908	0.139123
0.31262	0.141054
0.31312	0.141377
0.314147	0.137968
0.315056	0.140192
0.316167	0.133972
0.316544	0.138532
0.317589	0.146935
0.317979	0.136523
0.318785	0.145319
0.319929	0.137377
0.320767	0.143325
0.321253	0.139578
0.322177	0.134815
0.32289	0.146845
0.323144	0.143986
0.324074	0.146263
0.324816	0.143548
0.324916	0.141819
0.325359	0.139708
0.326518	0.143931
0.327115	0.14996
0.327536	0.151889
0.328293	0.150781
0.329081	0.144702
0.329462	0.151027
0.329556	0.140103
0.330961	0.140425
0.331485	0.150753
0.33164	0.144387
0.332872	0.148882
0.334262	0.154207
0.335043	0.156964
0.335901	0.15025
0.336193	0.146034
0.33721	0.146544
0.33756	0.147674
0.338921	0.149745
0.339029	0.146095
0.339861	0.144894
0.340413	0.151488
0.341296	0.152003
0.341744	0.150422
0.342136	0.153016
0.342826	0.155884
0.344006	0.152059
0.344312	0.15668
0.344581	0.150161
0.345622	0.158096
0.346625	0.149807
0.347445	0.16252
0.348587	0.155606
0.348867	0.152954
0.350372	0.154074
0.350874	0.159608
0.351115	0.157464
0.352639	0.15884
0.352846	0.159937
0.353701	0.15676
0.355102	0.152143
0.355792	0.156581
0.356126	0.154404
0.356643	0.160279
0.358292	0.15939
0.358805	0.161863
0.359315	0.157606
0.360022	0.158933
0.361276	0.160222
0.361392	0.152698
0.362153	0.158572
0.362971	0.160586
0.363877	0.158266
0.364378	0.158777
0.365026	0.160347
0.365759	0.159306
0.366932	0.159428
0.36737	0.162699
0.367658	0.15922
0.368188	0.159851
0.368409	0.164617
0.370233	0.161118
0.370864	0.160245
0.371796	0.158552
0.372973	0.165277
0.37354	0.165348
0.373798	0.169496
0.375124	0.168958
0.376566	0.166362
0.37696	0.166991
0.377618	0.173238
0.378282	0.163793
0.379293	0.167728
0.380092	0.169625
0.380625	0.172309
0.381594	0.163851
0.382762	0.172224
0.383583	0.167509
0.384627	0.168262
0.38504	0.170018
0.385913	0.174552
0.386724	0.17301
0.386992	0.168865
0.387828	0.170986
0.388177	0.172362
0.389059	0.159905
0.390033	0.163815
0.391223	0.173536
0.391603	0.17575
0.392459	0.171782
0.393796	0.18216
0.393953	0.171686
0.395128	0.180766
0.395512	0.172421
0.396334	0.172643
0.397315	0.188565
0.398042	0.177203
0.398726	0.179664
0.400112	0.180809
0.40084	0.188656
0.401509	0.172638
0.401879	0.18495
0.403475	0.173665
0.404325	0.179308
0.404915	0.17859
0.405012	0.183301
0.406722	0.179265
0.407388	0.17381
0.408513	0.188108
0.409667	0.17149
0.410049	0.183118
0.410561	0.181982
0.412701	0.183271
0.414268	0.184486
0.414753	0.181336
0.415822	0.190738
0.416468	0.189021
0.416908	0.197101
0.418195	0.181879
0.41873	0.1837
0.419493	0.183398
0.419895	0.187035
0.420479	0.182888
0.421483	0.192633
0.422297	0.185978
0.422876	0.189682
0.423195	0.189569
0.424013	0.191928
0.426081	0.184415
0.426315	0.193205
0.42728	0.184661
0.428389	0.186551
0.430534	0.18815
0.431098	0.184321
0.431394	0.199781
0.432482	0.19204
0.432605	0.19397
0.433622	0.181544
0.434708	0.199402
0.435547	0.195049
0.435789	0.189044
0.436624	0.200512
0.438081	0.195039
0.438218	0.197876
0.439966	0.195957
0.440073	0.195185
0.442339	0.193519
0.443266	0.191331
0.444443	0.19659
0.444784	0.199122
0.445547	0.199712
0.446483	0.190869
0.447259	0.196772
0.448283	0.199896
0.449151	0.200845
0.44976	0.188095
0.450481	0.199168
0.452456	0.199469
0.453163	0.199077
0.453788	0.198131
0.454232	0.211214
0.455855	0.208455
0.456026	0.205446
0.457467	0.198017
0.4586	0.19989
0.459022	0.207249
0.460203	0.202505
0.460274	0.205725
0.46221	0.203571
0.462548	0.208576
0.463273	0.210033
0.464976	0.203045
0.466032	0.203844
0.466059	0.214854
0.468426	0.214075
0.469349	0.207224
0.469532	0.210391
0.471	0.200755
0.472671	0.213323
0.473973	0.227972
0.474615	0.209955
0.475276	0.212213
0.475723	0.218715
0.476675	0.211686
0.477908	0.201976
0.47913	0.206907
0.479405	0.217262
0.48088	0.216431
0.480931	0.201936
0.482037	0.212651
0.484196	0.212246
0.484603	0.214087
0.485145	0.22077
0.485779	0.211237
0.486404	0.217364
0.487732	0.218312
0.489213	0.223848
0.490504	0.209887
0.491186	0.215881
0.491426	0.211946
0.493159	0.215706
0.493545	0.214568
0.494612	0.213168
0.495213	0.208399
0.496212	0.224898
0.497924	0.213329
0.498856	0.216545
0.499358	0.23139
0.50098	0.222026
0.50365	0.230514
0.503895	0.219021
0.50427	0.228825
0.506181	0.227232
0.506843	0.21742
0.507529	0.219713
0.508411	0.217275
0.50898	0.219903
0.510259	0.233991
0.511264	0.233911
0.512505	0.225701
0.513933	0.227445
0.515898	0.23862
0.517272	0.225047
0.51755	0.226982
0.519524	0.228377
0.519749	0.22628
0.521751	0.234966
0.522237	0.226636
0.523324	0.2385
0.524366	0.237473
0.526112	0.227915
0.527006	0.228175
0.528439	0.223003
0.528863	0.235974
0.530222	0.231809
0.531494	0.232182
0.531955	0.231238
0.532482	0.225843
0.533616	0.238724
0.534449	0.240346
0.535367	0.230112
0.536686	0.235157
0.536969	0.236457
0.538258	0.233862
0.539688	0.248633
0.539808	0.238506
0.542058	0.245812
0.542918	0.247731
0.543449	0.243738
0.544427	0.245474
0.546904	0.238904
0.54812	0.236407
0.548637	0.247979
0.551625	0.236996
0.551909	0.247078
0.552182	0.243154
0.553775	0.245753
0.555067	0.250711
0.555862	0.237591
0.557174	0.246793
0.558135	0.253462
0.558544	0.24909
0.559195	0.253647
0.562051	0.243709
0.56382	0.250125
0.564346	0.257612
0.566194	0.263041
0.56645	0.24735
0.569203	0.2463
0.569889	0.250977
0.571673	0.256153
0.572209	0.256517
0.573514	0.250071
0.574387	0.243829
0.575709	0.248861
0.576794	0.264577
0.577747	0.249063
0.578207	0.264356
0.579641	0.258048
0.581227	0.253062
0.582731	0.250088
0.584224	0.26125
0.584834	0.263628
0.585101	0.257985
0.585866	0.26348
0.586748	0.270179
0.587909	0.266408
0.589214	0.254442
0.590698	0.264071
0.591661	0.286772
0.592914	0.260402
0.594091	0.271107
0.595778	0.263221
0.598263	0.266054
0.599772	0.263411
0.600214	0.273118
0.602131	0.269493
0.603465	0.281761
0.60449	0.273388
0.605132	0.271704
0.606157	0.267849
0.608289	0.255567
0.609472	0.267072
0.611783	0.275042
0.612699	0.27663
0.613939	0.279608
0.615477	0.275247
0.616662	0.280156
0.617429	0.266842
0.618363	0.282066
0.62083	0.275548
0.62323	0.282395
0.624482	0.269555
0.625073	0.267939
0.627219	0.284396
0.629391	0.274951
0.632141	0.277375
0.632855	0.276379
0.63447	0.278747
0.63478	0.265055
0.636298	0.283609
0.636931	0.266428
0.639879	0.275549
0.641098	0.276663
0.641739	0.285355
0.643367	0.296576
0.643999	0.276954
0.645113	0.298059
0.646647	0.292971
0.648893	0.285035
0.649866	0.290825
0.652932	0.292232
0.653554	0.281756
0.655052	0.287214
0.656071	0.298966
0.657381	0.293524
0.658383	0.28507
0.659979	0.290465
0.661143	0.300057
0.663469	0.297886
0.666473	0.294207
0.667213	0.297416
0.668989	0.297966
0.670082	0.30614
0.673034	0.300173
0.673893	0.300002
0.676233	0.303365
0.678232	0.296021
0.679253	0.306778
0.680978	0.296108
0.682985	0.294617
0.683159	0.292526
0.684411	0.295765
0.685449	0.304208
0.687599	0.312437
0.688817	0.307209
0.691718	0.310338
0.692187	0.309971
0.695084	0.308401
0.698521	0.302275
0.69918	0.306636
0.701333	0.302617
0.702248	0.307022
0.704694	0.298242
0.706684	0.319048
0.707888	0.317572
0.708878	0.323445
0.711684	0.312786
0.713449	0.327966
0.714649	0.317739
0.717001	0.318319
0.719288	0.324951
0.721539	0.320634
0.722035	0.319583
0.723488	0.340369
0.725991	0.333717
0.729673	0.330291
0.732503	0.338062
0.733473	0.322184
0.734069	0.333653
0.737931	0.326007
0.741891	0.332872
0.745328	0.318926
0.74758	0.32753
0.748633	0.327042
0.749572	0.333152
0.752016	0.319234
0.752944	0.345943
0.755829	0.338801
0.758178	0.340681
0.760529	0.33743
0.763274	0.335038
0.765762	0.343505
0.767722	0.334331
0.769292	0.332985
0.770121	0.352183
0.773064	0.365293
0.776013	0.324169
0.77687	0.342187
0.777788	0.354952
0.781964	0.356213
0.786224	0.343283
0.787999	0.354495
0.791326	0.349946
0.794251	0.366382
0.79624	0.361413
0.799786	0.350253
0.800902	0.348942
0.802565	0.357143
0.80336	0.365183
0.809189	0.347407
0.81034	0.37126
0.812555	0.353358
0.814916	0.355509
0.821522	0.362943
0.823709	0.363758
0.827022	0.368371
0.829378	0.371999
0.830571	0.347214
0.835321	0.363994
0.837599	0.369059
0.838249	0.381265
0.839913	0.379128
0.842422	0.378119
0.845762	0.376013
0.848453	0.366096
0.85147	0.384531
0.853944	0.38296
0.86058	0.407108
0.867911	0.38623
0.869935	0.379967
0.873413	0.376063
0.876501	0.395884
0.880334	0.397911
0.883661	0.383094
0.885656	0.379688
0.888962	0.389241
0.892377	0.40013
0.896814	0.396247
0.898334	0.404426
0.905486	0.415087
0.90775	0.422226
0.91017	0.39773
0.911815	0.406405
0.913155	0.418943
0.91663	0.415733
0.924966	0.415948
0.929369	0.403183
0.933829	0.433703
0.937195	0.41791
0.9389	0.450436
0.940483	0.420898
0.955115	0.445403
0.960105	0.430543
0.962118	0.426762
0.971835	0.435568
0.974641	0.446287
0.981919	0.443734
0.993633	0.444458
1.00138	0.438851
1.01031	0.439001
1.01171	0.448456
1.01477	0.466992
1.01761	0.443048
1.02745	0.473617
1.0367	0.477595
1.03802	0.485522
1.05297	0.488373
1.05594	0.486953
1.06402	0.500358
1.08862	0.509393
1.09744	0.504167
1.1145	0.489678
1.12558	0.49838
1.12966	0.505398
1.14397	0.502558
1.14929	0.525731
1.15106	0.518315
1.1716	0.535733
1.17434	0.534045
1.22598	0.535038
1.25055	0.554363
1.25384	0.580434
1.32785	0.607032
1.36509	0.670839
1.46801	0.743961
