0.0366965	0.0180216
0.0367345	0.00600881
0.0371228	0.0195498
0.0377362	0.040864
0.0379747	0.0381389
0.0385134	-0.00546749
0.0387833	-0.0244481
0.0390854	0.0321626
0.0393984	0.072088
0.0403179	-0.0338315
0.0407832	-0.0510259
0.0413769	-0.0352127
0.0418496	0.0263943
0.0423191	-0.00345776
0.0428682	-0.0344062
0.0433253	-0.0125857
0.0435246	-0.0116524
0.0441513	0.043655
0.0449247	-0.0104692
0.0463426	0.0155827
0.0467248	-0.0169905
0.0471825	-0.0311275
0.0480273	0.0437934
0.0484876	0.00496599
0.0488682	0.0361797
0.0494443	-0.0111361
0.0501986	-0.0416243
0.050911	0.00180201
0.0510869	0.00514589
0.051988	0.0182517
0.0521119	0.015828
0.0529669	0.00377152
0.0532476	-0.0506996
0.0541463	-0.00938515
0.0551274	-0.0667105
0.0555134	-0.0218976
0.0562674	-0.0351621
0.0566868	0.0222822
0.0570913	-0.00669818
0.0572479	0.01181
0.0580168	0.0208149
0.0587342	-0.0166704
0.0592852	0.0163907
0.059868	0.0804444
0.0601362	-0.00433528
0.0603478	-0.0389086
0.0609503	0.0373782
0.061743	0.00314209
0.0618966	-0.0366124
0.0629774	0.010515
0.0641495	-0.0191747
0.0643871	0.01536
0.0657709	0.0289619
0.0660024	0.0383032
0.067044	-0.000644049
0.0674193	0.0225989
0.0676074	0.0398921
0.0682393	0.0456891
0.0691113	0.0223057
0.0696804	0.0301744
0.0698409	-0.000470334
0.0711156	0.0442242
0.071391	0.0191495
0.0715645	-0.0436151
0.0722092	0.0108897
0.0726332	0.0188586
0.0733774	-0.0129441
0.0745161	-0.0143499
0.0753118	0.0372938
0.0753989	0.000517201
0.0755588	0.00477458
0.076204	0.043039
0.0765203	0.00364305
0.077119	0.0500274
0.0776278	-0.000651666
0.0792912	0.0537434
0.0794233	0.00379933
0.0797135	-0.0215127
0.0799681	0.0341305
0.0807773	0.049559
0.0809494	-0.00301483
0.0818378	0.0547273
0.0822186	0.0422823
0.0824364	-0.0328943
0.0830026	0.0460815
0.0840451	0.0996499
0.0841011	-0.0247519
0.0850719	0.032009
0.0862822	-0.0207649
0.0871347	0.0260086
0.0878341	0.00680906
0.0883006	-0.0227243
0.0888812	-0.000368779
0.0889966	-0.0296497
0.0900034	0.017711
0.0903996	0.0394391
0.0922328	0.0113609
0.0925608	0.00976572
0.0928199	-0.00121002
0.0936592	0.00276189
0.0940053	0.0213349
0.094502	-0.013165
0.0954645	0.0126891
0.0960833	-0.0573544
0.096811	-0.00569352
0.0972729	-0.0137318
0.0974974	0.0891925
0.0979764	-0.0126713
0.098292	0.0268367
0.0989168	0.022575
0.0997696	0.0401731
0.10037	0.00467635
0.100641	0.04713
0.101086	0.00286472
0.101938	0.0157007
0.102286	0.0764681
0.102666	0.0162322
0.103274	-0.0191503
0.104177	-0.0322777
0.104586	-0.0192087
0.104954	-0.00249077
0.105813	-0.031208
0.106233	0.0141997
0.106505	-0.00686898
0.107205	-0.0235479
0.107548	0.0605265
0.108228	0.0340195
0.108889	-0.0455701
0.109346	0.0228072
0.109895	-0.0291941
0.111341	-0.00047834
0.111759	0.0067571
0.112262	-0.00785651
0.113047	-0.0149208
0.113435	-0.0230427
0.113981	0.0123781
0.114543	0.012045
0.114893	-0.0123437
0.115315	0.0207949
0.11592	0.00859716
0.116878	-0.0234805
0.117707	0.0243635
0.118354	0.00384692
0.118489	-0.00488259
0.119159	-0.0209326
0.119231	-0.0650413
0.12061	0.0533631
0.121341	0.0355886
0.121527	0.0249406
0.122593	0.077715
0.122885	0.0728066
0.123281	0.0169024
0.123525	-0.0175195
0.124197	0.00198703
0.125258	-0.0298285
0.125517	0.0416988
0.125922	-0.0549473
0.126879	0.0124735
0.127289	0.011244
0.127682	0.0300276
0.128143	0.0134305
0.129049	0.0338234
0.129819	0.079244
0.13013	0.0588412
0.130728	-0.0376828
0.131365	0.0394738
0.13183	-0.0037627
0.132501	0.0227618
0.133185	0.0483287
0.133951	-0.0207248
0.134111	-0.0188553
0.135182	0.00847939
0.13527	0.0694317
0.135873	0.0402878
0.137011	-0.0567105
0.137345	-0.0119595
0.13738	0.0190817
0.137995	0.0261535
0.139063	0.0507069
0.139732	-0.0345862
0.140062	0.0481041
0.140894	-0.0143873
0.141447	0.00269005
0.142016	0.00720264
0.142664	0.00702676
0.143843	0.0351584
0.144119	-0.0201429
0.144421	0.0626463
0.144866	-0.00415894
0.145131	0.0256239
0.146027	-0.0259622
0.146961	-0.0118008
0.14775	-0.00440839
0.147842	0.02164
0.148496	0.0185836
0.149267	-0.0161958
0.150014	-0.00438429
0.150085	0.0109005
0.151299	-0.000972703
0.151779	-0.0481109
0.152433	0.0358554
0.152965	0.0469952
0.15335	-0.00708945
0.154224	0.0329242
0.154574	0.0501059
0.155252	0.0332093
0.155557	0.0500129
0.156764	0.0248944
0.157832	0.0223372
0.158322	0.00617036
0.158865	0.0505536
0.159215	-0.00542093
0.159991	-0.0184806
0.160565	0.039215
0.160973	0.0169768
0.161794	0.0301934
0.162281	0.0615309
0.162528	0.00449967
0.162926	-0.0421395
0.163622	0.0146344
0.163915	0.0558865
0.165224	0.0617407
0.166186	0.0493638
0.166679	-0.0546503
0.167193	0.0565446
0.168177	0.0209302
0.168534	0.0222439
0.168913	0.0181204
0.169982	0.0413703
0.170687	-0.00400588
0.171578	0.00989979
0.171935	-0.0085866
0.172309	0.0731167
0.173063	0.0568025
0.173349	0.0153123
0.174487	0.045646
0.174828	0.057237
0.175416	-0.0103522
0.176234	0.0590618
0.177521	-0.0149302
0.17835	0.00932443
0.178846	-0.0156515
0.179253	0.0354981
0.180019	0.0111637
0.180787	0.0134681
0.181656	-0.00640504
0.181945	0.0481183
0.182488	0.0508216
0.182627	0.0354209
0.183868	0.00134494
0.184365	0.0344733
0.184605	0.0657517
0.185411	0.0402242
0.185981	0.0431851
0.186165	0.00515148
0.187136	0.0920485
0.188433	0.0290412
0.188851	0.0735471
0.189524	0.0383443
0.190121	0.0455241
0.190711	0.0412486
0.191005	0.000180941
0.191636	0.0299212
0.191816	0.0738551
0.192377	-0.0236085
0.192679	-0.0186562
0.193129	0.0251003
0.193831	0.0590312
0.195166	0.0633554
0.196085	-0.0207003
0.196839	0.0108702
0.197096	0.0739447
0.198212	0.0330153
0.198609	0.0202568
0.199804	0.0108714
0.199983	0.0286848
0.200765	0.0386808
0.201344	0.0963418
0.201874	0.0353476
0.202463	0.0217008
0.202762	0.0315696
0.203755	-0.0579444
0.203925	0.0034536
0.204429	0.0640061
0.204962	0.0357248
0.205711	-0.0090421
0.206404	0.0522479
0.207684	0.0208542
0.208429	0.0555217
0.208578	0.0102433
0.209001	0.0561357
0.209409	-0.0024895
0.210055	-0.00305005
0.21038	0.020658
0.211134	0.0310101
0.211712	-0.029855
0.212284	0.0628767
0.21258	0.0458798
0.214129	0.00706632
0.214733	0.0275099
0.21514	0.0404999
0.215774	0.0159079
0.217423	0.0143478
0.217698	0.0375375
0.218421	0.0351289
0.219078	0.0261399
0.219391	-0.0141793
0.220334	0.052964
0.221508	0.00719146
0.221592	0.0288447
0.222556	0.000132586
0.223543	0.0309025
0.223678	0.0139673
0.224466	0.0578473
0.224527	0.0569257
0.224996	-0.0221681
0.225675	0.00879295
0.225955	0.0273971
0.226592	0.0203694
0.228309	0.00523295
0.228599	0.0276257
0.229215	0.0132127
0.229417	0.0617613
0.229833	0.000755809
0.230169	0.045636
0.230674	0.00215852
0.232229	0.0247873
0.232615	0.00554399
0.233331	0.0654413
0.234007	0.0403977
0.235096	-0.0405801
0.236229	-0.0367793
0.236454	0.0723844
0.236699	-0.0344738
0.237207	0.0447111
0.237511	-0.00404823
0.238084	0.0136945
0.238329	0.0205609
0.238778	0.0178827
0.239671	0.0283883
0.240687	0.0202178
0.241466	0.0256741
0.241768	0.0622616
0.242731	-0.0235042
0.243289	0.0238538
0.24358	-0.00732637
0.244386	-0.0707575
0.245178	0.010496
0.245736	-0.016453
0.246361	0.0544979
0.247412	0.0050971
0.248025	0.0846372
0.248823	0.0115184
0.248972	0.0223246
0.250324	0.0361915
0.250947	-0.00198637
0.25164	0.0389961
0.251951	0.0244582
0.252628	0.0138308
0.253704	0.0297804
0.254158	0.062377
0.254686	0.0424343
0.255862	0.00784412
0.255972	0.0318858
0.257223	0.0484852
0.257703	-0.00332746
0.258116	0.0414676
0.258505	0.0186983
0.258731	0.0447963
0.259966	0.0376735
0.260522	0.0772969
0.261115	0.0461468
0.261862	0.0137186
0.262638	-0.00357301
0.263259	0.0186789
0.263421	-0.00256681
0.264263	0.0570354
0.26553	-0.0107433
0.266426	-0.0169739
0.266711	0.0971991
0.26719	0.0334197
0.267438	0.0271306
0.26843	0.101374
0.270675	-0.00374744
0.270957	0.0602975
0.271386	0.0492018
0.271577	0.0448189
0.271954	0.0506145
0.272275	0.0224647
0.272954	0.00767444
0.273282	-0.0129162
0.274256	0.00646639
0.274542	0.0422059
0.27555	0.0641989
0.276143	0.0198385
0.2775	0.0367399
0.27879	0.023562
0.279478	0.0123864
0.28043	0.0667698
0.280903	0.046922
0.281266	0.0298147
0.282331	0.0409714
0.282714	0.0416262
0.283468	-0.00743968
0.283973	0.0860267
0.284458	0.0391158
0.284975	0.0256577
0.285341	0.0303632
0.285874	0.0298719
0.286855	0.0399386
0.287521	0.00702275
0.288623	0.0827272
0.289405	0.00809432
0.289748	-0.00380545
0.290728	-0.00348456
0.291427	0.0109594
0.292286	0.0268282
0.292455	0.0563954
0.293283	0.06835
0.29381	0.00949148
0.294181	0.019444
0.296512	-0.0138713
0.296713	0.0257917
0.296886	0.0471919
0.297999	0.0443477
0.299077	0.0108174
0.299792	0.0581098
0.300403	0.0351953
0.301526	0.0234545
0.302213	0.0785969
0.302406	0.0294396
0.303635	0.0341288
0.304075	-0.0243211
0.305007	0.0164143
0.305244	0.0342835
0.306217	0.0233277
0.30676	0.00390044
0.308213	0.0333015
0.308408	-0.0272062
0.309294	0.0713353
0.309665	0.0147908
0.310123	0.0525308
0.310733	-0.0128107
0.311525	0.019129
0.312439	0.0186087
0.312629	-0.0670887
0.314027	0.0072158
0.3142	0.0109554
0.315008	0.06673
0.315335	0.0559618
0.316313	-0.0181228
0.317168	0.0575661
0.317993	0.00339395
0.319381	0.095494
0.319734	0.0599589
0.320996	-0.0242439
0.321504	0.0111609
0.321978	-0.00145917
0.322828	0.059236
0.323515	0.0486842
0.324007	0.0422827
0.325396	0.0236421
0.325891	-0.0101541
0.326775	0.0388989
0.327352	0.0118252
0.328589	-0.00163527
0.32884	-0.0248061
0.33034	0.0648791
0.331133	0.0316739
0.331641	0.0805467
0.332054	0.0310222
0.333611	0.0604138
0.33394	0.0285863
0.334962	0.0115705
0.33581	-0.0585935
0.336379	-0.0457347
0.337921	-0.0190526
0.338778	-0.0673747
0.339407	0.035992
0.340037	0.0741654
0.340704	0.0546521
0.341633	0.0326883
0.341784	0.024032
0.342124	0.0286397
0.343815	0.0451315
0.344288	0.0698211
0.34456	0.0113991
0.345177	0.0710638
0.345453	0.0920775
0.346665	-0.0140708
0.347318	0.0491508
0.348276	0.0775749
0.348919	0.0430031
0.350053	-0.00861232
0.351301	0.025332
0.351467	0.0217524
0.352697	0.0695781
0.353673	-0.0236679
0.354066	0.0260623
0.354917	0.0277557
0.355462	0.0474262
0.356363	0.0456758
0.357184	-0.0231756
0.357653	0.0411098
0.35798	-0.00901734
0.358955	0.00202137
0.359145	0.0611916
0.360393	0.0741212
0.361308	0.0576592
0.362539	0.0236783
0.363834	0.105737
0.363914	0.0153453
0.364944	0.0440652
0.365981	0.0566548
0.366851	0.0080478
0.367249	0.0595325
0.367745	0.0497058
0.368145	0.0218123
0.369295	0.0380751
0.370171	-0.00518462
0.370988	0.0602175
0.371632	0.00487456
0.37245	0.0585435
0.373526	-0.00594225
0.373787	0.0133715
0.374519	0.021779
0.375184	0.0747788
0.375809	0.0539637
0.376346	0.0164538
0.376869	0.0408332
0.377737	0.0452596
0.379185	0.0768181
0.379606	0.0870523
0.380957	0.0942006
0.382406	0.0331348
0.382729	0.0553222
0.38318	0.0295386
0.383782	-0.0150986
0.385211	0.0371809
0.385632	0.0261399
0.386845	0.00291511
0.388573	0.0100656
0.389038	0.0534039
0.389666	0.0168193
0.390911	-0.025864
0.391851	0.0673645
0.392278	0.0858433
0.392572	0.0135199
0.393773	0.0182345
0.39415	0.0479337
0.395481	0.00933393
0.395995	-0.0205576
0.397177	0.0888586
0.397511	0.0610226
0.399032	0.0398913
0.399754	0.0149247
0.400497	0.0357721
0.401483	0.00971272
0.401884	0.0323268
0.403153	0.037416
0.403827	0.0637594
0.404716	0.0530861
0.405531	0.0330763
0.406227	0.0275946
0.406754	0.0441617
0.407634	0.0407665
0.408797	-0.00220859
0.40899	0.0369224
0.410235	0.034054
0.410353	0.0844063
0.411538	0.0577545
0.412265	0.0356691
0.413077	0.0612321
0.413982	0.0254606
0.414668	0.0518827
0.416204	0.0311926
0.417136	0.0398382
0.417519	0.0543299
0.418101	0.0380404
0.419516	0.0575884
0.419884	0.0257103
0.421454	0.0430941
0.423083	0.0471726
0.423506	0.0456251
0.424599	0.081525
0.425373	0.0741457
0.425731	0.0443522
0.426471	0.0431167
0.427173	0.0136427
0.42812	0.0383286
0.429406	0.0206646
0.430038	0.108391
0.430225	0.0760549
0.431557	0.0435811
0.433545	0.0883441
0.434112	0.0549362
0.435928	0.116255
0.436159	-0.0125999
0.437072	-0.000780054
0.438876	0.0418917
0.439203	0.0908419
0.439471	0.04686
0.441092	0.0417683
0.441229	0.019274
0.442726	0.0545477
0.444375	0.0530391
0.44516	0.0708901
0.446195	0.0699609
0.447245	-0.00336553
0.447545	-0.00863358
0.448662	0.0290473
0.449741	0.0328742
0.449905	0.0241922
0.450876	0.0690285
0.452128	0.0604197
0.453444	-0.00781475
0.454736	0.040096
0.455076	0.0937664
0.45583	0.0644834
0.4566	0.0686848
0.457255	-0.0518264
0.457578	-2.41179e-05
0.458444	0.0549071
0.458531	0.00823189
0.460946	0.0148911
0.461532	0.108107
0.461935	0.0183117
0.46368	0.0568035
0.464298	0.0244932
0.466022	-0.0248198
0.466596	0.0283224
0.468429	0.112757
0.469034	0.104687
0.469721	0.035868
0.470345	0.0469763
0.470701	-0.00370703
0.47137	0.059418
0.47191	-0.0195659
0.47289	0.0149252
0.474124	0.0151632
0.474738	0.0930979
0.476093	0.029834
0.476757	0.0234386
0.477838	0.0609887
0.478723	0.101419
0.479736	0.108856
0.480493	0.032991
0.482502	0.02845
0.48356	0.00638124
0.484997	0.034003
0.48554	0.0238518
0.485974	0.0418846
0.487884	0.0510289
0.489375	0.0143152
0.490042	-0.0139125
0.49078	0.0643453
0.49122	0.0458292
0.49349	0.090204
0.494093	0.0157345
0.494497	-0.00257315
0.494857	0.0664947
0.495457	0.0382044
0.497884	-0.0155711
0.499211	-0.00342448
0.500854	0.0312333
0.500961	0.0369611
0.502983	0.0542469
0.504226	0.0855513
0.505198	0.0406198
0.506077	0.0597307
0.506748	0.0500769
0.50706	0.0601059
0.508561	0.00750362
0.509582	-0.00364664
0.510881	0.0606531
0.511851	0.0539782
0.513599	0.0914924
0.513992	0.0538403
0.515506	0.0895215
0.516277	0.0144716
0.516573	0.0696018
0.517319	0.123071
0.518429	-0.0405841
0.520278	0.0865458
0.521412	0.061696
0.521554	0.122613
0.522838	0.0620636
0.524081	0.0349692
0.524579	0.0487439
0.525864	0.0698024
0.526614	0.0537629
0.52709	0.0810394
0.529262	0.0635626
0.529789	0.0420459
0.530207	0.0564206
0.531944	-0.0636588
0.533494	0.0887391
0.534937	0.118076
0.535692	0.0453954
0.53752	-0.0478792
0.538319	0.0338309
0.540193	-0.010248
0.540862	0.0185906
0.541299	0.0656088
0.541845	0.0600551
0.543133	0.032661
0.543688	0.0269585
0.545289	0.030323
0.54599	-0.0446372
0.548776	0.0585375
0.5498	0.0150554
0.550754	0.0549099
0.551045	0.106966
0.55205	0.0366499
0.553841	0.0338305
0.554455	0.0236992
0.555854	0.0222841
0.557058	-0.00488144
0.558866	0.0943264
0.559247	0.0613544
0.560696	0.0365029
0.562107	0.0742025
0.563191	0.0699939
0.564582	0.0551884
0.565514	0.0356064
0.56698	0.0344369
0.567753	-0.0131436
0.568788	0.0584975
0.571194	0.0670131
0.571881	0.0772455
0.573519	0.0439655
0.575412	0.0674418
0.575666	0.0499013
0.576292	0.0307195
0.576955	-0.0121641
0.57749	0.0646393
0.57898	-0.102746
0.579485	0.0807852
0.581115	0.0406103
0.582995	0.0163924
0.584353	0.0486502
0.585508	-0.0136925
0.586523	0.0243559
0.587944	-0.00390556
0.588993	0.117756
0.591723	0.0633043
0.59362	0.0334276
0.594898	0.0836019
0.595202	-0.0723559
0.595905	0.0410686
0.598003	-0.0383542
0.598431	0.00234987
0.600322	0.058329
0.601188	0.163741
0.602469	0.076072
0.60313	0.11236
0.603482	0.0353766
0.606737	0.159136
0.607969	0.100729
0.609795	0.131189
0.610291	0.0351447
0.61102	0.0232871
0.614863	0.0379101
0.616477	0.0390995
0.61874	-0.0260435
0.619469	0.0371968
0.620859	0.0522443
0.622382	0.0752745
0.622694	0.0818004
0.623672	0.0541633
0.625347	0.0735956
0.626703	0.0564952
0.627842	0.0532751
0.629378	0.0634559
0.62985	0.0858581
0.632535	0.130183
0.635298	0.0676702
0.636431	0.040895
0.637596	0.0736628
0.640393	0.129355
0.640826	0.0731826
0.643129	0.0104651
0.643767	0.0521919
0.645259	-0.00109824
0.646017	0.00534731
0.648043	0.0690076
0.649379	-0.0169601
0.652594	-0.00476259
0.655451	0.0534825
0.656204	0.0886509
0.657579	0.0537877
0.6586	0.0410124
0.659035	0.0293346
0.660713	0.135802
0.662779	0.0428637
0.664142	0.0312649
0.666168	0.0587199
0.666936	0.0549648
0.668677	0.0991041
0.669835	0.0917585
0.67042	0.0704437
0.671724	0.108647
0.674351	-0.0103463
0.676218	0.0651385
0.678883	0.104423
0.679725	0.035751
0.680328	0.0720148
0.68265	0.12631
0.683622	0.109359
0.684888	0.12363
0.686887	0.00706675
0.68857	0.0363607
0.689614	0.0108532
0.692149	0.0978179
0.693429	0.0904597
0.696284	0.0755343
0.698822	0.0351482
0.702185	0.0104762
0.703536	0.00471407
0.703978	0.0963982
0.705869	0.0660361
0.706621	-0.0599939
0.710734	0.226682
0.711383	-0.00763254
0.713253	0.133642
0.714563	0.0833902
0.716772	-0.00045064
0.719339	-0.0524644
0.72084	0.0222883
0.723023	0.0719055
0.724963	0.0849553
0.726169	0.0563426
0.729238	0.10966
0.731555	0.114463
0.733871	0.038443
0.7345	0.0578842
0.735968	0.0236057
0.740793	0.0154583
0.742109	0.0860588
0.743456	0.108719
0.745528	0.138705
0.748521	0.0342716
0.750556	0.131723
0.752678	0.0413467
0.755681	0.147077
0.756495	0.0160144
0.757973	0.0260392
0.759948	0.064326
0.762379	0.065344
0.763429	0.0900364
0.766689	0.0745414
0.767435	0.0114929
0.768509	0.0918429
0.772628	-0.0402625
0.775187	0.0669794
0.776982	-0.0220197
0.779243	0.0935042
0.779998	0.00834359
0.783117	-0.00237324
0.785681	0.025892
0.788109	0.0390558
0.78881	0.11228
0.79291	0.0531912
0.794048	0.0955047
0.796912	0.0776395
0.799646	0.144583
0.80303	0.151609
0.805323	0.0347434
0.805774	0.120302
0.812591	0.013338
0.814823	-0.0385291
0.815969	-0.0190228
0.818446	-0.0232679
0.819237	0.0405483
0.821444	0.0780679
0.826194	0.112124
0.829872	-0.0105527
0.83189	-0.013984
0.8343	0.0023101
0.837428	-0.0975462
0.839864	0.0168619
0.842845	0.0569718
0.844196	0.209759
0.849916	0.245847
0.851131	0.0299245
0.85165	0.122291
0.855533	0.0814054
0.861694	-0.0455396
0.864859	-0.0184033
0.869373	0.100504
0.870983	0.00879908
0.876474	0.0833135
0.877166	0.0337727
0.878368	-0.004837
0.88187	0.00445621
0.883585	0.08858
0.887075	0.0755599
0.888498	0.135897
0.897814	0.0357063
0.901966	-0.00242801
0.904227	0.0883376
0.908622	0.15493
0.910959	0.190531
0.913853	0.0474081
0.922	0.114023
0.924684	0.0138076
0.930179	0.171256
0.931917	0.154956
0.935963	0.00272635
0.936205	0.0504504
0.94907	0.0511777
0.95185	0.169238
0.955543	-0.0089049
0.957862	0.153194
0.964606	0.0730666
0.968725	0.0109756
0.973158	-0.0398154
0.97933	0.0626223
0.984189	0.0353536
0.985002	0.188349
0.989853	0.1005
0.99919	-0.0754522
1.01359	0.073921
1.0218	0.0132674
1.02421	0.0451639
1.02689	0.0369944
1.03101	-0.0271184
1.03526	0.0915566
1.04452	-0.0374632
1.06885	0.0301077
1.07117	0.288113
1.08467	-0.0980443
1.08888	0.213747
1.09382	0.0661489
1.11128	0.0337933
1.11887	0.083193
1.1284	0.0135852
1.14229	-0.0284974
1.1458	0.0405269
1.15964	0.210942
1.17296	-0.0182383
1.20127	0.0617508
1.20972	0.133107
1.23747	0.107246
1.24475	0.0627099
1.29221	0.322271
1.33091	-0.0965046
1.44446	0.214329
