-0.272341	-0.0294466
-0.271966	-0.0319632
-0.271608	-0.0290712
-0.271182	0.00354561
-0.270991	-0.0396856
-0.270695	-0.0333317
-0.270507	-0.0221943
-0.270143	-0.0186746
-0.269921	-0.011356
-0.269654	-0.054674
-0.269401	0.0256146
-0.269026	0.010836
-0.268936	0.0178138
-0.268157	-0.0768883
-0.268027	-0.0700546
-0.267886	-0.0113311
-0.267617	-0.058344
-0.267193	0.0289033
-0.267109	0.0335401
-0.266575	0.00945225
-0.266206	0.00405451
-0.266052	0.0179425
-0.265635	-0.0006506
-0.265244	0.0708169
-0.265015	0.0566394
-0.264708	5.83857e-05
-0.264498	-0.00582071
-0.264011	-0.0399837
-0.263819	-0.00597997
-0.263479	-0.0270713
-0.263187	-0.00195453
-0.262841	-0.0319942
-0.26258	-0.0054533
-0.262503	0.00699082
-0.261889	-0.0212778
-0.261453	-0.00243063
-0.261352	0.0321494
-0.260716	-0.0445599
-0.260432	0.0196689
-0.259585	0.00366656
-0.259277	-0.0222112
-0.25912	0.0216199
-0.258954	-0.0709154
-0.258654	0.0611353
-0.258259	0.0345619
-0.258074	-0.0433754
-0.257699	-0.0129778
-0.257522	-0.0409775
-0.257157	0.00103174
-0.256846	-0.0315185
-0.256468	0.01114
-0.255934	-0.0216706
-0.255767	-0.0404928
-0.255283	0.00321096
-0.254893	-0.00307289
-0.254827	-0.0316034
-0.254522	0.0544983
-0.253835	-0.0126766
-0.253662	0.0384278
-0.253607	-0.0738298
-0.252874	-0.00142551
-0.252155	-0.019888
-0.252002	-0.0568439
-0.251723	-0.0490771
-0.251577	0.0136995
-0.251273	-0.0248443
-0.251005	-0.0304425
-0.250822	0.00824467
-0.249695	-0.00997752
-0.249356	-0.0638511
-0.248967	-0.0199723
-0.248663	-0.00186199
-0.248423	-0.00774457
-0.248225	0.0425679
-0.247629	0.0436443
-0.247281	-0.00951781
-0.247047	0.0892019
-0.246651	-0.116125
-0.246317	0.0476622
-0.246149	0.0224364
-0.245821	0.0413869
-0.245442	-0.0292086
-0.244817	-0.0364508
-0.244633	-0.0242213
-0.244147	0.018432
-0.243787	-0.00264326
-0.243499	-0.0203056
-0.242863	-0.00370329
-0.24262	0.0369864
-0.241966	0.011933
-0.241785	0.0139103
-0.241537	-0.0231623
-0.24103	0.0339281
-0.240826	-0.0399898
-0.24023	0.0168198
-0.239785	-0.0138265
-0.239579	0.014628
-0.239418	-0.0605104
-0.239333	-0.0458149
-0.238875	0.0148205
-0.238688	-0.0638887
-0.238514	-0.00682761
-0.238212	0.00932187
-0.237732	-0.000524502
-0.237447	-0.0132552
-0.237243	-0.00807039
-0.236686	-0.0074873
-0.236544	-0.0419536
-0.236426	-0.0580384
-0.235997	-0.0149462
-0.235795	-0.00727651
-0.23564	-0.0793965
-0.235042	-0.0926723
-0.234847	-0.0581885
-0.234323	-0.0792358
-0.234194	0.0177486
-0.233928	0.0408631
-0.233676	-0.00219042
-0.232919	0.0379961
-0.232655	-0.0227406
-0.23258	-0.01881
-0.232336	-0.064083
-0.232021	0.00289243
-0.231411	-0.0095784
-0.231117	-0.00486011
-0.230962	-0.0226252
-0.230767	0.0137366
-0.230199	-0.0300281
-0.22986	-0.0388026
-0.229589	0.0228482
-0.22944	0.0570199
-0.229283	-0.00503333
-0.228946	-0.0192601
-0.228828	0.0212018
-0.228066	0.00498965
-0.227819	-0.00783609
-0.227376	0.00205829
-0.227029	-0.0688104
-0.226617	0.040855
-0.226478	0.0150491
-0.225984	0.00563117
-0.225853	-0.0334666
-0.225605	-0.0474998
-0.225437	-0.0154705
-0.224887	-0.0121695
-0.22458	0.00712077
-0.224181	-0.0682125
-0.223997	0.00487403
-0.223754	-0.0320695
-0.223466	0.0222796
-0.223167	-0.00590647
-0.22279	-0.0455466
-0.222557	-0.042363
-0.222109	-0.00822608
-0.221718	0.049831
-0.221634	0.0653335
-0.221484	0.00208053
-0.220958	0.0407942
-0.22071	-0.019985
-0.220467	-0.0134626
-0.219868	-0.0583423
-0.219556	-0.0228989
-0.219341	-0.0531148
-0.219075	0.0057935
-0.218775	0.00971256
-0.218557	-0.0288886
-0.218374	-0.0248121
-0.218089	-0.00516031
-0.217791	0.0279064
-0.217285	0.0396242
-0.217153	0.0068732
-0.216815	0.0374441
-0.216643	-0.0559044
-0.216288	-0.0190037
-0.216103	-0.0192116
-0.215874	-0.0159079
-0.215618	0.00621028
-0.214828	0.0115212
-0.214731	0.0145523
-0.214561	-0.00972299
-0.21401	0.0305253
-0.213625	0.0129735
-0.213297	-0.0761109
-0.213154	0.0439096
-0.212871	0.0115226
-0.212406	-0.0166614
-0.212331	0.0056043
-0.212004	-0.0558951
-0.211789	-0.0342286
-0.211624	0.0162386
-0.211161	0.00873942
-0.210719	-0.0376772
-0.210665	0.00211284
-0.210468	-0.0173205
-0.210202	-0.0755574
-0.209771	0.0174535
-0.209225	-0.0245437
-0.209136	0.0200514
-0.208637	0.0235469
-0.208558	0.0920503
-0.208112	-0.0368001
-0.20744	-0.0120486
-0.207312	-0.0890906
-0.207213	-0.0373302
-0.206663	0.010123
-0.206279	-0.040092
-0.206003	0.00168778
-0.205548	-0.0276165
-0.205447	0.0453669
-0.204863	0.0256884
-0.204653	0.0141225
-0.204119	-0.0509613
-0.203824	-0.0392847
-0.203638	-0.00508461
-0.203517	-0.0749006
-0.203292	-0.0178612
-0.202954	-0.0161523
-0.202561	0.0155376
-0.202298	0.000374417
-0.202022	0.00249882
-0.201768	-0.020855
-0.201634	0.0275936
-0.201368	-0.0317765
-0.201028	0.00970049
-0.200566	-0.00982223
-0.20021	0.000673542
-0.199688	-0.0763117
-0.199422	-0.0154346
-0.199162	-0.00690969
-0.198592	0.00351346
-0.198054	-0.0163954
-0.197939	0.0341861
-0.197509	-0.0493602
-0.197342	0.055495
-0.197247	-0.0492047
-0.197102	-0.00579598
-0.196811	-0.0279235
-0.196046	-0.012506
-0.195869	-0.0564542
-0.195794	-0.0110012
-0.195312	-0.0732074
-0.194875	-0.0152167
-0.194511	0.017746
-0.194266	0.00757348
-0.193918	0.0308158
-0.193492	-0.0504785
-0.193406	-0.0324838
-0.193262	0.0342213
-0.192947	-0.0801073
-0.192581	0.0303452
-0.192393	0.0204175
-0.191924	-0.0328672
-0.191609	-0.0639252
-0.191221	-0.0253924
-0.191194	-0.0133379
-0.190729	0.0259038
-0.190552	0.0905717
-0.190212	0.00183669
-0.189945	-0.0116539
-0.189766	-0.0196885
-0.189217	-0.0385638
-0.188781	0.0369184
-0.188463	-0.0101814
-0.188353	0.00602308
-0.187994	0.022903
-0.187965	-0.0441281
-0.187566	0.00311404
-0.187172	-0.0253382
-0.186819	-0.00383379
-0.186387	0.0227383
-0.186208	-0.0665916
-0.185934	-0.0309835
-0.185552	0.00819852
-0.185297	-0.021901
-0.185032	0.0122597
-0.18463	-0.0114217
-0.184141	-0.0235948
-0.184043	0.0382259
-0.183817	-0.0206909
-0.183503	0.0531506
-0.183298	0.0138756
-0.183112	0.0449798
-0.182538	0.00458069
-0.182398	-0.0215571
-0.182015	0.0181987
-0.181762	-0.027405
-0.18155	-0.0507979
-0.181134	-0.036202
-0.180927	0.0262667
-0.180716	0.020981
-0.180456	0.036507
-0.18012	0.040098
-0.179655	0.0232435
-0.179358	0.0233648
-0.17932	-0.0266878
-0.178881	0.0384366
-0.178862	0.0140624
-0.178471	0.0206481
-0.177844	-0.0481185
-0.177498	-0.0119838
-0.177216	-0.0318307
-0.17711	-0.0309874
-0.176668	0.0344437
-0.176538	-0.0122364
-0.176104	-0.0610413
-0.175796	0.0333623
-0.175318	0.0051475
-0.175211	-0.0794783
-0.175	-0.0260709
-0.174649	0.0340045
-0.174211	0.029412
-0.173943	-0.031162
-0.173637	-0.0289202
-0.173152	0.00338225
-0.172865	-0.00223978
-0.172718	0.0150028
-0.17209	-0.0311546
-0.171905	0.0517706
-0.171674	0.0035058
-0.171144	-0.0546522
-0.170955	0.0599164
-0.170702	0.0298026
-0.170298	-0.0400944
-0.170243	-0.0115325
-0.169896	0.0110876
-0.169694	-0.00360238
-0.169478	-0.0193141
-0.169221	0.0109699
-0.168824	0.0202924
-0.168628	0.0126957
-0.168014	-0.00573271
-0.167868	0.0277106
-0.167684	-0.0269684
-0.167374	0.000285973
-0.167025	-0.0197872
-0.166715	-0.0412897
-0.166515	0.0555856
-0.166387	0.0232092
-0.166148	0.00094499
-0.165736	0.0149372
-0.165325	0.0144052
-0.165254	0.00565259
-0.165043	0.0153588
-0.164509	0.0362647
-0.164287	-0.0259297
-0.164046	0.039206
-0.16384	0.0161367
-0.163125	-0.00232396
-0.162972	0.00818791
-0.162742	-0.0313662
-0.16261	-0.00806617
-0.162319	-0.0342136
-0.161806	0.0170183
-0.161334	0.0404374
-0.161306	-0.0337861
-0.160806	-0.0139019
-0.160603	0.0587149
-0.160199	0.0177937
-0.160104	0.00993314
-0.159661	0.0424318
-0.159515	0.0342089
-0.159057	0.0376137
-0.158822	-0.0152336
-0.158424	0.0392885
-0.158103	0.0295159
-0.15804	-0.0424664
-0.15763	-0.00862702
-0.157244	-0.0401015
-0.157225	-0.0342233
-0.156363	-0.00880488
-0.156165	-0.031866
-0.155607	0.00144028
-0.155495	0.0405749
-0.155223	-0.0315325
-0.155036	0.00912111
-0.154637	-0.0454947
-0.154312	-0.0210199
-0.154133	0.0239478
-0.154045	-0.0384955
-0.153646	0.0141867
-0.153357	-0.0471324
-0.153079	-0.0474211
-0.152567	0.0288605
-0.152344	0.0167052
-0.152073	0.0447283
-0.151962	0.00892013
-0.151711	-0.0414063
-0.151126	0.00742536
-0.150883	0.0342597
-0.150681	-0.0247966
-0.150406	0.0581355
-0.15003	0.00357577
-0.149815	0.00265956
-0.14962	0.0102702
-0.149041	-0.0133414
-0.148954	-0.0392693
-0.148852	0.014146
-0.14819	0.0115375
-0.148001	-0.034591
-0.147897	0.00968217
-0.147678	-0.0169132
-0.147353	0.00649528
-0.146964	-0.0434932
-0.146809	-0.0416487
-0.146746	0.00592858
-0.146385	0.0110993
-0.145942	-0.0240282
-0.145457	0.000332034
-0.145072	-0.0106239
-0.144645	0.0244372
-0.144348	-0.0415973
-0.144168	-0.0018513
-0.144098	0.0240168
-0.143674	-0.0462879
-0.14337	-0.04706
-0.14317	0.0294634
-0.142815	-0.0168205
-0.142681	0.0429675
-0.142228	-0.085814
-0.14173	0.00718799
-0.141626	-0.0584442
-0.141186	0.0359072
-0.140944	-0.031194
-0.140719	0.0181945
-0.140414	-0.000347058
-0.140193	0.010159
-0.139957	0.0402238
-0.139417	-0.0259747
-0.13926	0.0606434
-0.138679	0.0274112
-0.138329	-0.0062979
-0.138165	0.0213708
-0.138071	-0.0191779
-0.137728	0.0128516
-0.137177	0.0267107
-0.137005	0.0213947
-0.136923	0.02723
-0.136321	-0.0401526
-0.136304	-0.0115366
-0.135813	-0.0545281
-0.135627	0.0147742
-0.135154	-0.0166338
-0.134746	-0.0117332
-0.134479	-0.0502531
-0.134409	0.0296137
-0.134192	0.0366908
-0.133919	0.0166273
-0.133492	0.00715816
-0.133325	-0.0210603
-0.133126	-0.0280286
-0.132689	0.00180593
-0.132555	-0.0419503
-0.132187	-0.0901269
-0.131872	0.00474855
-0.131626	-0.0197341
-0.131195	0.0682543
-0.130992	-0.00335881
-0.130556	-0.00950854
-0.130446	0.0171101
-0.129697	-0.000995858
-0.129663	0.0417167
-0.128998	-0.0497171
-0.128692	-0.0169658
-0.12835	-0.0353377
-0.128164	-0.016612
-0.12779	-0.0223058
-0.127624	-0.00543141
-0.127411	0.0527862
-0.127033	-0.0227754
-0.12676	0.0172981
-0.12667	0.0247674
-0.12637	0.0453296
-0.126009	0.0216129
-0.125838	-0.0145478
-0.12577	0.030446
-0.125206	0.0284808
-0.124891	0.0397431
-0.124698	0.018315
-0.124417	-0.00988222
-0.124218	-0.0374216
-0.123953	0.0406746
-0.123628	-0.0416319
-0.123396	-0.0404685
-0.122925	0.0251421
-0.122689	0.0119501
-0.122433	0.0250273
-0.122117	0.00696882
-0.121869	0.0253329
-0.121555	-0.0341065
-0.121175	0.0647052
-0.120983	0.0176928
-0.120562	-0.0475298
-0.120436	0.0345835
-0.120161	0.0110078
-0.11996	0.000680633
-0.119611	0.0237452
-0.11922	-0.0368293
-0.118832	-0.0233605
-0.118424	-0.0313802
-0.118243	-0.00757953
-0.117915	0.00265839
-0.117444	-0.0422337
-0.117244	0.010501
-0.11688	-0.0397736
-0.116757	0.0020937
-0.116337	0.0449637
-0.116262	-0.00934292
-0.115979	-0.0033735
-0.115285	-0.0149446
-0.115006	-0.0328725
-0.114963	0.0199354
-0.114753	0.0426974
-0.114665	0.0162997
-0.114293	0.0410432
-0.114044	0.0105227
-0.113758	-0.034144
-0.113385	0.00265469
-0.113204	0.00266554
-0.112988	-0.0262523
-0.112702	0.0313917
-0.112417	-0.0104657
-0.112138	0.0416468
-0.112109	0.0337247
-0.111446	-0.0469556
-0.110948	-0.0197444
-0.110887	0.0145367
-0.11058	0.0102345
-0.110233	0.0315658
-0.10988	-0.0067283
-0.109683	0.0209982
-0.109385	0.0138027
-0.109062	0.0150516
-0.108874	0.046927
-0.108766	0.0415795
-0.108208	0.0226489
-0.10786	-0.0323573
-0.107692	0.0137588
-0.107601	0.0259056
-0.107384	0.0619496
-0.107116	0.0180733
-0.106817	-0.00345914
-0.10657	0.00287089
-0.106417	-0.014772
-0.106072	0.0179789
-0.105493	0.0132909
-0.105378	-0.0805567
-0.105212	0.00125741
-0.105043	0.000584335
-0.104336	-0.0391592
-0.104155	-0.0561381
-0.103726	0.0105593
-0.103499	-0.0247386
-0.103133	0.0035198
-0.102765	-0.038513
-0.102499	0.0523491
-0.102261	0.0489427
-0.101852	-0.0276648
-0.10163	0.0443677
-0.101483	-0.0445594
-0.101103	-0.00490954
-0.100667	0.0141005
-0.100231	-0.0112489
-0.100096	-0.0135209
-0.099709	-0.0118969
-0.0995415	0.0367988
-0.0993495	0.0289491
-0.0990206	-0.048482
-0.0986078	0.035305
-0.0982739	0.0244366
-0.097868	0.0264605
-0.0975665	0.0261858
-0.097437	-0.00154725
-0.0971052	-0.0210657
-0.0968006	-0.00960116
-0.0964602	0.0229804
-0.0959995	-0.00938353
-0.0957621	0.0403682
-0.0956405	0.0112078
-0.0955304	0.00062231
-0.095243	0.0292493
-0.0950131	-0.0101607
-0.0945946	-0.00674034
-0.0942952	0.0104811
-0.0939193	0.0101823
-0.0937352	0.00484865
-0.0935337	-0.0457604
-0.0930449	-0.0297753
-0.0926295	0.00373239
-0.0925223	-0.0137845
-0.092361	-0.00447285
-0.0917174	0.00185986
-0.0912856	-0.0247924
-0.0910836	0.032174
-0.0909512	0.0113608
-0.0904887	-6.46827e-05
-0.0903968	0.00221379
-0.0898039	-0.0784297
-0.0896316	0.0147658
-0.089533	0.0101326
-0.0891264	0.0540029
-0.0889139	0.0137287
-0.0886963	0.0450258
-0.0884439	-0.0187365
-0.0882443	-0.0195641
-0.0879627	0.0317457
-0.0878786	0.00125059
-0.0876386	-0.0262107
-0.0873692	0.00143087
-0.0871938	-0.0939498
-0.0866469	-0.0429355
-0.0861501	0.0185201
-0.0860249	-0.00829546
-0.0859698	-0.00189731
-0.0856701	0.0291254
-0.0852468	0.0519254
-0.0851922	0.0379439
-0.0848707	-0.0396202
-0.0845405	-0.00963849
-0.0842909	-0.00809295
-0.0840872	-0.0281931
-0.0839586	-0.0483758
-0.0833765	-0.0218103
-0.083238	0.0291696
-0.0829354	0.025364
-0.0827596	-0.00557482
-0.0823241	-0.0575127
-0.0821524	0.0586701
-0.0816307	-0.0198533
-0.0814477	0.0155117
-0.0810149	-0.0521062
-0.0810037	-0.00804525
-0.0806202	0.0195156
-0.0805639	-0.0157932
-0.0802061	0.00147018
-0.0799012	0.0178443
-0.0796236	-0.0264773
-0.0795232	0.00902736
-0.0791254	0.00691094
-0.0789769	0.00823491
-0.0783117	-0.0442351
-0.0776519	-0.0210732
-0.0774407	-0.00348616
-0.0771548	-0.0366921
-0.0769022	-0.0503271
-0.0766719	-0.0261658
-0.0765649	0.0364832
-0.0762426	0.0108189
-0.0761246	0.0111633
-0.0757016	0.00109537
-0.0753562	0.0222135
-0.0749465	0.0566504
-0.0747634	-0.00325482
-0.0745477	-0.0310059
-0.0744264	0.014014
-0.0741475	0.0314234
-0.0740791	-0.0170109
-0.0736602	0.0619301
-0.0734758	0.0152332
-0.0730077	-0.0019908
-0.0727351	-0.0508507
-0.0724728	0.0244669
-0.0722683	-0.00101972
-0.0718925	0.0358707
-0.0717828	0.000382478
-0.0714094	0.00293974
-0.0711817	-0.00837484
-0.0710757	0.00790688
-0.0709779	-0.0366159
-0.0706787	-0.0369709
-0.0703129	0.0108553
-0.0701754	-0.0192998
-0.0697222	-0.00260758
-0.0696422	0.0107175
-0.0692308	-0.0325434
-0.0690545	0.0254602
-0.0686648	0.0135987
-0.0683932	-0.0488911
-0.0681702	-0.000420863
-0.0677776	0.0249298
-0.0676962	-0.00286909
-0.0671903	0.0119794
-0.0669837	0.0215373
-0.0667749	0.0256505
-0.0664441	-0.0223543
-0.0661773	0.0245912
-0.065921	-0.0317748
-0.0653612	0.00174336
-0.065301	-0.0228802
-0.0649885	-0.031389
-0.064637	0.0190935
-0.0641459	0.00488797
-0.0638422	-0.00477757
-0.0635681	0.0392985
-0.0632609	0.0165802
-0.0629503	-0.0142119
-0.0626677	0.0232207
-0.0626147	-0.01127
-0.062311	0.0139993
-0.0622029	-0.022524
-0.0618443	0.0451133
-0.0616876	-0.00645879
-0.06133	-0.0289012
-0.0611472	0.0335462
-0.0608303	0.01913
-0.060301	0.0309359
-0.0602133	-0.0191677
-0.0597402	0.0233682
-0.0595922	0.000383296
-0.0593545	-0.0267101
-0.0590493	-0.0125648
-0.0589936	0.0137011
-0.0584975	-0.0125605
-0.0583111	0.0437722
-0.0581863	-0.0122394
-0.0577753	-0.0149213
-0.0573876	0.0484981
-0.0572808	0.0219131
-0.0567031	-0.0523014
-0.0565552	-0.0408526
-0.056351	0.00272704
-0.0562357	0.0286675
-0.0558331	0.000366979
-0.0554612	0.000807519
-0.055071	-0.0514019
-0.0548179	-0.0132796
-0.0546053	0.0591018
-0.0543601	0.0261344
-0.0540389	0.00677708
-0.0535456	0.000376995
-0.0533567	0.0123184
-0.0530871	-0.0416157
-0.0528591	-0.051514
-0.0526723	-0.0170499
-0.0523948	-0.00528949
-0.0522487	-0.0087734
-0.0516618	-0.0412555
-0.0514455	0.032261
-0.0510418	-0.00546341
-0.0507792	0.0173286
-0.0506469	0.00616593
-0.0502212	-0.0418344
-0.049828	0.0355456
-0.0495886	-0.00525588
-0.0492428	-0.0477754
-0.0489294	-0.0688823
-0.0486828	0.0146922
-0.0484614	-0.0219776
-0.0482389	0.0140108
-0.0478167	0.0179782
-0.0476027	0.00152656
-0.0473962	-0.0157108
-0.0471248	-0.00243618
-0.0468693	-0.0117017
-0.046474	-0.0513578
-0.0462758	-0.000505962
-0.04617	0.0152458
-0.0457657	-0.034675
-0.0456107	-0.0438775
-0.0448388	0.0340977
-0.0446618	-0.00184749
-0.0444835	-0.00394819
-0.0441927	0.011401
-0.0437577	-0.0126103
-0.0433316	-0.0539282
-0.0430228	-0.0517068
-0.0428204	-0.0457722
-0.042479	0.0812423
-0.0421176	-0.0188193
-0.0419719	-0.0346779
-0.0418457	-0.014299
-0.0415558	-0.0222918
-0.0413964	0.00299941
-0.040879	-0.0151386
-0.0406015	0.00131775
-0.0404177	-0.0398234
-0.0400285	0.0387525
-0.0394881	0.0228456
-0.039227	-0.000960745
-0.0389179	0.0480919
-0.0387775	-0.00122187
-0.0386572	0.0123524
-0.0380252	0.00781145
-0.0378422	0.0416345
-0.0376429	0.0194615
-0.0374746	0.00275967
-0.0372573	0.00582973
-0.0369909	0.0302915
-0.0365262	0.006511
-0.0364791	0.0361991
-0.0362003	0.0370773
-0.0359672	0.00346794
-0.0356702	-0.029501
-0.0354736	0.043505
-0.0351957	0.0136334
-0.0348984	0.0663096
-0.0346456	0.089505
-0.0345023	-0.00206037
-0.0338235	0.00911873
-0.0335158	0.0116069
-0.0329664	0.000254182
-0.0326957	0.0258459
-0.032384	0.0276715
-0.0319226	0.0263857
-0.0318059	-0.00406183
-0.0315839	-0.0372959
-0.0313314	0.0227072
-0.0312714	-0.00939231
-0.0311439	-0.0173232
-0.030889	-0.0430372
-0.0306065	-0.025738
-0.0299437	-0.0182126
-0.0297081	-0.00904399
-0.0295879	-0.0259569
-0.0290243	0.0297476
-0.0289281	-0.0360145
-0.0287294	0.0133174
-0.0284289	0.024059
-0.0281316	-0.0276267
-0.0279957	0.036535
-0.0276226	0.0021991
-0.0272835	0.0776947
-0.0272522	0.018112
-0.0270171	0.0267534
-0.0266862	0.0280202
-0.0265871	0.0371412
-0.0260021	0.0436976
-0.0255886	0.0282313
-0.025452	0.0141983
-0.0249586	-0.00815436
-0.0246593	0.018721
-0.0243071	0.0574129
-0.0240559	0.0419453
-0.0238629	0.0119034
-0.0235335	0.0341452
-0.0231488	-0.0077541
-0.0228607	-0.0221451
-0.0226165	-0.0120523
-0.0223682	0.0607184
-0.0221552	-0.00323166
-0.0218016	0.0672973
-0.0215981	0.0157661
-0.0212042	0.029572
-0.0209574	-0.0150171
-0.0207208	-0.00181
-0.0205193	0.0339839
-0.0200489	0.0326483
-0.0197915	-0.0257245
-0.0194002	-0.0403862
-0.0191537	0.011458
-0.0190427	-0.00249464
-0.0189293	-0.00854987
-0.0185064	-0.000465749
-0.0184541	-0.0258088
-0.0180786	0.0268599
-0.0179743	0.0154503
-0.0176357	0.0101955
-0.0174034	-0.00947944
-0.0173092	0.00620008
-0.0168437	0.0286606
-0.0165799	0.0298632
-0.0161987	-0.00434262
-0.0159721	0.00980021
-0.0156354	0.0143805
-0.0155026	-0.0100174
-0.0152561	-0.0206634
-0.0151311	-0.00870437
-0.0148425	0.0208092
-0.0140249	0.0186928
-0.0138506	-0.0273189
-0.0136428	-0.0380905
-0.0134229	-0.0350551
-0.0131213	0.0262013
-0.0129437	-0.00830428
-0.0125978	-0.00567879
-0.0124106	-0.0490455
-0.0124071	0.0049365
-0.0118336	0.0253987
-0.0115361	-0.0119578
-0.0111901	0.0291028
-0.0111091	-0.0396201
-0.0107842	-0.0206565
-0.0103043	-0.0281009
-0.0101343	0.00587266
-0.00973921	-0.0269775
-0.00962447	-0.0215685
-0.0094523	-0.0356208
-0.00932126	0.0424331
-0.00914975	0.0151365
-0.0089944	-0.00679243
-0.00822094	-0.00100752
-0.00790395	-0.00399149
-0.00777076	0.0205382
-0.00774027	0.0282712
-0.00769364	-0.000100628
-0.00752967	0.0412523
-0.00672991	-0.0231518
-0.00610937	-0.0165416
-0.00573474	0.00592985
-0.00554298	-0.0491702
-0.00538516	0.0456633
-0.0052192	-0.0119235
-0.00496035	-0.0172292
-0.00474722	-0.0175387
-0.00467315	-0.0169063
-0.00393543	-0.00738416
-0.00380534	0.0238604
-0.0036284	0.0286247
-0.00333066	0.0229371
-0.00317032	-0.0270944
-0.00302894	0.0251678
-0.00240576	-0.00932991
-0.00202633	-0.0411204
-0.00147815	0.0455147
-0.00109299	-0.0131385
-0.000960348	-0.0099364
-0.000729906	-0.0058225
-0.000530098	-0.00780019
-0.000196755	0.00040616
0.000304736	-0.00134894
0.000734287	0.0123619
0.00107384	-0.03398
0.00135206	0.0101423
0.00144052	0.078642
0.00161283	-0.0217436
0.00176408	0.0469097
0.00200153	0.00979819
0.00227232	-0.000336212
0.0024295	-0.0122459
0.00260641	0.0463826
0.00286724	0.0253948
0.00322708	-0.00701347
0.00355248	-0.00214144
0.00366784	0.0683945
0.00400793	0.0170681
0.00432316	0.00825105
0.0045315	0.0520428
0.00461149	0.0391077
0.00474418	0.0503657
0.00504381	0.0061945
0.00526989	0.0524647
0.00589505	0.00737737
0.00618988	-0.0356006
0.00637282	0.0074511
0.0066272	0.0202791
0.00689091	0.0113963
0.00723206	0.0351111
0.0074575	-0.00114762
0.00757432	-0.0379473
0.00816585	-0.0924327
0.00831929	0.0217797
0.00883025	-0.0293041
0.00917749	0.0228383
0.00943667	0.0163638
0.00954458	0.00354914
0.00981559	-0.0374545
0.0100344	-0.00142158
0.0103072	0.0337467
0.01058	0.0121466
0.0107098	0.0133108
0.0111276	0.000600158
0.0115194	0.013916
0.0117416	0.00823595
0.0120017	0.0326154
0.0123141	0.00979406
0.0126304	-0.0138277
0.0128123	0.00892362
0.0129485	-0.0565721
0.0131939	-0.0627655
0.0135456	-0.0217686
0.014125	-0.00368787
0.0142798	-0.0319567
0.0145501	-0.0220716
0.0145773	-0.0201774
0.0148492	0.00348103
0.0151377	0.0112944
0.0154663	2.45975e-05
0.0158743	0.0232274
0.0161505	-0.0554236
0.0165027	0.0324022
0.0166533	-0.053715
0.0169382	0.00631297
0.0173761	-0.0199584
0.0176815	-0.0129757
0.0177566	-0.0179775
0.0180902	-0.0383528
0.0182847	-0.00529135
0.0184558	-0.00496897
0.0185703	0.0523341
0.0188167	0.00597446
0.0192237	0.042924
0.0196246	-0.0115521
0.0197452	-0.0392509
0.0200709	-0.0299706
0.0208246	-0.0537277
0.0210078	-0.0289157
0.0212477	-0.00828671
0.021316	-0.0202661
0.0213456	-0.0182818
0.0217748	0.0266056
0.0224716	0.00557804
0.0225578	0.0147401
0.0227925	0.0356013
0.0230684	0.0735334
0.0232914	-0.0260144
0.0233815	0.0318369
0.0239155	-0.0435638
0.024071	-0.0157878
0.0242978	0.0133329
0.0245201	0.0162817
0.0249597	0.00479884
0.0252086	0.0149571
0.0254693	-0.0473033
0.0258306	0.0107469
0.0261435	0.0496343
0.0263626	0.00225631
0.0267332	-0.0483837
0.0270569	0.028679
0.0275806	-0.00535546
0.0278746	-0.0148205
0.027965	0.0577865
0.0282452	0.0154852
0.0287787	0.0427649
0.0289405	0.0202667
0.0292447	-0.0141794
0.0293395	0.0111601
0.0296809	0.0443715
0.0298513	0.0158187
0.0299992	0.0194084
0.0302322	0.0168862
0.0307934	-0.0302104
0.0309108	0.0205271
0.0311517	-0.0115788
0.0315585	0.0365296
0.0316528	0.0165182
0.0319311	-0.0140886
0.0325153	0.00130818
0.0328329	0.007525
0.0330109	0.00832622
0.0332803	0.0177302
0.0335343	-0.0157785
0.0340796	-0.0172363
0.0342532	-0.00359845
0.0343603	0.00108657
0.0347518	-0.0040016
0.0351601	-0.0259104
0.0352319	-0.0106391
0.035614	0.0201337
0.035912	0.0525803
0.0361	-0.00231112
0.0364271	0.0534494
0.0366782	0.0210917
0.0367557	0.0400987
0.0376489	-0.0104331
0.0379128	0.00569908
0.0379816	0.0133592
0.0381554	0.0290496
0.0384795	0.0344557
0.038794	0.00414794
0.0389165	0.035248
0.0393631	0.0208704
0.0396149	0.0512874
0.0401687	-0.0264316
0.0402363	0.0183873
0.0406016	0.0184434
0.0408765	0.00413111
0.0411458	0.0370118
0.0413426	0.0390916
0.0414643	0.00978298
0.0416353	0.0303924
0.0422049	-0.00651796
0.0425938	-0.0167926
0.0428924	0.00687892
0.0430726	-0.0110979
0.0433563	-0.0574129
0.0435775	-0.0156075
0.0438921	0.0329788
0.0441202	0.0255706
0.044422	0.00714256
0.0446538	0.0412444
0.0452078	0.0517522
0.0455091	0.0197974
0.0457751	0.0181542
0.0461306	0.0363015
0.0464659	-0.0227563
0.0465486	0.00967453
0.0469205	0.0160092
0.0471148	0.0190567
0.0474556	-0.0014182
0.0477244	0.0104693
0.0479025	0.0204364
0.0480935	0.0328911
0.0486786	0.0103403
0.0487085	-0.0205272
0.0487979	-0.0209287
0.0491095	0.00559644
0.0493154	0.00766537
0.0496801	-0.0138309
0.0498063	-0.0375045
0.050029	-0.00313752
0.050611	0.00328041
0.0508579	-0.0369052
0.0513979	0.0185121
